2018-04-01 00:04:06.016,78.789063
2018-04-01 00:14:05.395,78.300781
2018-04-01 00:24:05.939,77.8125
2018-04-01 00:34:05.964,77.484375
2018-04-01 00:44:05.933,76.996094
2018-04-01 00:54:06.632,76.671875
2018-04-01 01:04:05.347,76.34375
2018-04-01 01:14:05.037,76.019531
2018-04-01 01:24:03.964,75.691406
2018-04-01 01:34:06.161,75.367188
2018-04-01 01:44:06.491,75.039063
2018-04-01 01:54:04.408,74.710938
2018-04-01 02:04:03.901,74.546875
2018-04-01 02:14:06.423,74.21875
2018-04-01 02:24:04.042,74.054688
2018-04-01 02:34:03.566,73.726563
2018-04-01 02:44:04.058,73.5625
2018-04-01 02:54:03.599,73.234375
2018-04-01 03:04:05.884,73.070313
2018-04-01 03:14:03.592,72.90625
2018-04-01 03:24:05.789,72.742188
2018-04-01 03:34:03.533,72.414063
2018-04-01 03:44:03.161,72.25
2018-04-01 03:54:03.865,72.085938
2018-04-01 04:04:03.094,71.921875
2018-04-01 04:14:03.742,71.757813
2018-04-01 04:24:03.246,71.59375
2018-04-01 04:34:03.415,71.429688
2018-04-01 04:44:03.241,71.265625
2018-04-01 04:54:05.702,71.101563
2018-04-01 05:04:06.833,70.773438
2018-04-01 05:14:03.095,70.609375
2018-04-01 05:24:02.992,70.445313
2018-04-01 05:34:05.403,70.28125
2018-04-01 05:44:03.326,70.117188
2018-04-01 05:54:02.810,70.117188
2018-04-01 06:04:42.606,69.789063
2018-04-01 06:14:02.855,69.789063
2018-04-01 06:24:05.332,69.460938
2018-04-01 06:34:04.661,69.296875
2018-04-01 06:44:42.048,69.132813
2018-04-01 06:54:03.070,68.96875
2018-04-01 07:04:04.040,68.640625
2018-04-01 07:14:03.985,68.476563
2018-04-01 07:24:03.585,68.3125
2018-04-01 07:34:04.853,68.023438
2018-04-01 07:44:04.704,67.734375
2018-04-01 07:54:04.635,67.445313
2018-04-01 08:04:02.842,67.300781
2018-04-01 08:14:03.749,67.011719
2018-04-01 08:24:03.616,66.867188
2018-04-01 08:34:03.693,66.578125
2018-04-01 08:44:03.722,66.433594
2018-04-01 08:54:04.751,66.144531
2018-04-01 09:04:03.926,66.0
2018-04-01 09:14:04.004,66.144531
2018-04-01 09:24:02.178,66.289063
2018-04-01 09:34:04.268,66.578125
2018-04-01 09:44:03.104,67.15625
2018-04-01 09:54:04.065,67.734375
2018-04-01 10:04:03.883,68.3125
2018-04-01 10:14:04.708,68.96875
2018-04-01 10:24:03.425,69.789063
2018-04-01 10:34:02.923,70.609375
2018-04-01 10:44:01.950,71.429688
2018-04-01 10:54:02.920,72.25
2018-04-01 11:04:04.644,73.234375
2018-04-01 11:14:02.996,74.21875
2018-04-01 11:24:03.460,75.367188
2018-04-01 11:34:02.681,76.507813
2018-04-01 11:44:03.236,77.8125
2018-04-01 11:54:03.415,79.605469
2018-04-01 12:04:01.789,81.890625
2018-04-01 12:14:02.421,84.335938
2018-04-01 12:24:03.447,85.339844
2018-04-01 12:34:04.063,86.058594
2018-04-01 12:44:01.332,86.488281
2018-04-01 12:54:03.566,86.777344
2018-04-01 13:04:03.446,86.917969
2018-04-01 13:14:03.925,87.0625
2018-04-01 13:24:03.795,87.207031
2018-04-01 13:34:01.078,87.207031
2018-04-01 13:44:01.485,87.351563
2018-04-01 13:54:02.159,87.351563
2018-04-01 14:04:03.362,87.351563
2018-04-01 14:14:02.524,87.492188
2018-04-01 14:24:03.338,87.492188
2018-04-01 14:34:02.446,87.492188
2018-04-01 14:44:02.634,87.492188
2018-04-01 14:54:02.764,87.492188
2018-04-01 15:04:01.846,87.492188
2018-04-01 15:14:02.963,87.492188
2018-04-01 15:24:02.008,87.492188
2018-04-01 15:34:02.125,87.492188
2018-04-01 15:44:01.863,87.492188
2018-04-01 15:54:02.535,87.492188
2018-04-01 16:04:02.834,87.492188
2018-04-01 16:14:02.356,87.492188
2018-04-01 16:24:02.984,87.492188
2018-04-01 16:34:00.440,87.492188
2018-04-01 16:44:02.848,87.492188
2018-04-01 16:54:01.723,87.492188
2018-04-01 17:04:03.067,87.492188
2018-04-01 17:14:02.800,87.492188
2018-04-01 17:24:01.803,87.492188
2018-04-01 17:34:02.047,87.636719
2018-04-01 17:44:01.482,87.636719
2018-04-01 17:54:02.311,87.636719
2018-04-01 18:04:00.759,87.636719
2018-04-01 18:14:02.342,87.636719
2018-04-01 18:24:01.430,87.492188
2018-04-01 18:34:01.892,87.492188
2018-04-01 18:44:00.126,87.636719
2018-04-01 18:54:01.791,87.636719
2018-04-01 19:04:02.003,87.636719
2018-04-01 19:14:00.944,87.636719
2018-04-01 19:24:00.537,87.492188
2018-04-01 19:34:02.626,87.351563
2018-04-01 19:44:01.178,87.207031
2018-04-01 19:54:01.500,86.917969
2018-04-01 20:04:01.483,86.777344
2018-04-01 20:14:01.579,86.488281
2018-04-01 20:24:01.414,86.203125
2018-04-01 20:34:00.448,85.914063
2018-04-01 20:44:01.175,85.628906
2018-04-01 20:53:59.938,85.195313
2018-04-01 21:04:00.797,84.910156
2018-04-01 21:14:01.691,84.480469
2018-04-01 21:24:00.461,83.847656
2018-04-01 21:34:01.416,83.355469
2018-04-01 21:44:00.577,82.867188
2018-04-01 21:54:02.196,82.214844
2018-04-01 22:04:00.345,81.5625
2018-04-01 22:13:59.709,81.074219
2018-04-01 22:24:02.986,80.421875
2018-04-01 22:34:00.574,79.933594
2018-04-01 22:44:00.870,79.28125
2018-04-01 22:53:59.898,78.789063
2018-04-01 23:04:00.454,78.300781
2018-04-01 23:13:59.296,77.976563
2018-04-01 23:23:58.877,77.484375
2018-04-01 23:34:00.592,76.996094
2018-04-01 23:43:59.887,76.671875
2018-04-01 23:54:01.701,76.34375
2018-04-02 00:03:59.506,76.019531
2018-04-02 00:14:01.501,75.691406
2018-04-02 00:24:00.610,75.367188
2018-04-02 00:53:59.859,74.382813
2018-04-02 01:04:01.383,74.054688
2018-04-02 01:13:58.984,73.890625
2018-04-02 01:23:59.455,73.5625
2018-04-02 01:33:58.769,73.398438
2018-04-02 01:44:00.925,73.234375
2018-04-02 01:53:59.123,72.90625
