2018-04-25 21:05:42.056,-5.809265
2018-05-02 10:07:03.691,-5.809265
2018-05-02 10:08:39.369,-5.809265
2018-05-02 10:19:05.362,-5.809265
2018-05-02 10:29:05.303,-5.809265
2018-05-02 10:39:03.410,-5.809265
2018-05-02 10:49:04.392,-5.809265
2018-05-02 10:59:05.932,-5.809265
2018-05-02 11:09:06.017,-5.809265
2018-05-02 11:19:05.445,-5.809265
2018-05-02 11:29:02.980,-5.809265
2018-05-02 11:39:05.220,-5.809265
2018-05-02 11:49:05.497,-5.809265
2018-05-02 11:52:35.100,-5.809265
2018-05-02 11:53:31.747,-5.809265
2018-05-02 11:55:25.046,-5.809265
2018-05-02 12:05:51.060,-5.809265
2018-05-02 12:15:49.847,-5.809265
2018-05-02 12:25:49.345,-5.809265
2018-05-02 12:33:50.426,-5.809265
2018-05-02 12:34:39.740,-5.809265
2018-05-02 12:35:36.539,-5.809265
2018-05-02 12:46:00.710,-5.809265
2018-05-02 12:48:23.108,-5.809265
2018-05-02 12:52:28.537,-5.809265
2018-05-02 13:02:33.469,-5.809265
2018-05-02 13:12:53.558,-5.809265
2018-05-02 13:22:55.260,-5.809265
2018-05-02 13:32:54.943,-5.809265
2018-05-02 13:42:53.411,-5.809265
2018-05-02 13:52:53.046,-5.809265
2018-05-02 14:02:52.425,-5.809265
2018-05-02 14:06:56.830,-5.809265
2018-05-02 14:08:18.791,-5.809265
2018-05-02 14:08:24.393,-5.809265
2018-05-02 14:08:59.367,-5.809265
2018-05-02 14:09:38.305,-5.809265
2018-05-02 14:10:15.047,-5.809265
2018-05-02 14:10:50.107,-5.809265
2018-05-02 14:11:26.788,-5.809265
2018-05-02 14:12:04.953,-5.809265
2018-05-02 14:12:41.219,-5.809265
2018-05-02 14:13:17.363,-5.809265
2018-05-02 14:13:53.836,-5.809265
2018-05-02 14:14:30.069,-5.809265
2018-05-02 14:15:05.795,-5.809265
2018-05-02 14:15:42.601,-5.809265
2018-05-02 14:16:17.901,-5.809265
2018-05-02 14:16:56.298,-5.809265
2018-05-02 14:17:01.888,-5.809265
2018-05-02 14:17:38.871,-5.809265
2018-05-02 14:18:18.741,-5.809265
2018-05-02 14:18:58.176,-5.809265
2018-05-02 14:19:38.983,-5.809265
2018-05-02 14:20:58.191,-5.809265
2018-05-02 14:21:31.757,-5.809265
2018-05-02 14:22:10.849,-5.809265
2018-05-02 14:23:06.884,-5.809265
2018-05-02 14:33:32.124,-5.809265
2018-05-02 14:43:32.292,-5.809265
2018-05-02 14:53:09.095,-5.809265
2018-05-02 15:03:09.117,-5.809265
2018-05-02 15:13:08.359,-5.809265
2018-05-02 15:23:09.373,-5.809265
2018-05-02 15:33:08.043,-5.809265
2018-05-02 15:43:28.913,-5.809265
2018-05-02 15:53:31.064,-5.809265
2018-05-02 15:55:39.647,-5.809265
2018-05-02 16:05:41.105,-5.809265
2018-05-02 16:16:03.759,-5.809265
2018-05-02 16:26:01.670,-5.809265
2018-05-02 16:36:03.510,-5.809265
2018-05-02 16:46:04.394,-5.809265
2018-05-02 16:56:03.450,-5.809265
2018-05-02 17:06:02.294,-5.809265
2018-05-02 17:16:03.799,-5.809265
2018-05-02 17:26:02.679,-5.809265
2018-05-02 17:36:03.243,-5.809265
2018-05-02 17:46:03.460,-5.809265
2018-05-02 17:56:01.861,-5.809265
2018-05-02 18:06:04.041,-5.809265
2018-05-02 18:16:01.394,-5.809265
2018-05-02 18:26:03.782,-5.809265
2018-05-02 18:36:01.123,-5.809265
2018-05-02 18:46:03.789,-5.809265
2018-05-02 18:56:01.238,-5.809265
2018-05-02 19:06:01.792,-5.809265
2018-05-03 18:15:31.089,-5.809265
2018-05-04 13:34:26.538,26.104492
2018-05-04 13:37:20.191,25.982422
2018-05-04 13:39:09.423,26.241821
2018-05-04 13:41:16.592,26.325745
2018-05-11 15:07:30.543,38.98291
2018-05-11 15:17:53.797,36.495728
2018-05-11 15:22:12.908,36.221069
2018-05-11 15:32:38.621,34.94696
2018-05-11 15:42:37.319,34.924071999999995
2018-05-11 15:52:37.656,34.763855
2018-05-11 16:02:36.063,34.916443
2018-05-11 16:12:39.344,36.541503999999996
2018-05-11 16:22:37.055,38.380188000000004
2018-05-11 16:32:37.969,38.754028000000005
2018-05-11 16:42:37.325,42.187256
2018-05-11 16:52:37.804,41.599792
2018-05-11 17:02:37.607,39.11261
2018-05-11 17:12:36.663,39.059204
2018-05-11 17:22:36.851,39.23468
2018-05-11 17:32:38.732,38.578552
2018-05-11 17:42:37.941,38.166565000000006
2018-05-11 17:52:38.034,38.85321
2018-05-12 14:16:29.441,53.387207
2018-05-12 14:26:52.811,49.709839
2018-05-12 14:36:53.091,47.543091
2018-05-12 14:46:54.908,47.359984999999995
2018-05-12 14:56:52.447,47.604126
2018-05-12 15:06:52.278,47.878784
2018-05-12 15:16:54.424,48.115295
2018-05-12 15:26:52.437,48.344177
2018-05-12 15:36:52.996,48.634094
2018-05-12 15:46:52.592,48.885864
2018-05-12 15:56:52.865,48.206848
2018-05-12 16:06:53.669,44.834656
2018-05-12 16:16:55.639,46.368164
2018-05-12 16:26:57.322,46.810669
2018-05-12 16:37:11.642,44.704956
2018-05-12 16:46:59.951,46.947998
2018-05-12 16:56:54.088,49.473328
2018-05-12 17:06:54.509,48.878235
2018-05-12 17:16:55.683,50.541443
2018-05-12 17:26:54.721,48.43573
2018-05-12 17:36:58.780,46.742004
2018-05-12 17:46:54.917,43.01123
2018-05-12 17:56:59.554,41.538757000000004
2018-05-12 18:07:02.668,43.285889000000005
2018-05-12 18:16:54.184,44.720215
2018-05-12 18:26:56.476,48.084778
2018-05-12 18:37:03.226,49.709839
2018-05-12 18:47:02.577,50.755066
2018-05-12 18:56:58.119,50.686401000000004
2018-05-12 19:07:07.849,50.739807
2018-05-12 19:16:55.400,49.519104
2018-05-12 19:26:54.335,48.512024
2018-05-12 19:37:00.453,47.764343
2018-05-12 19:46:55.471,47.207397
2018-05-12 19:57:02.032,47.947449
2018-05-12 20:06:54.351,50.114197
2018-05-12 20:17:01.960,47.848267
2018-05-12 20:27:01.536,48.901123
2018-05-12 20:36:56.347,52.486938
2018-05-12 20:46:54.339,51.983398
2018-05-12 20:56:53.408,48.954529
2018-05-12 21:06:57.070,48.420471
2018-05-12 21:16:55.331,48.771423
2018-05-12 21:26:53.804,49.107116999999995
2018-05-12 21:36:56.264,49.679321
2018-05-12 21:46:53.700,49.351257000000004
2018-05-12 21:56:53.974,49.091858
2018-05-12 22:06:54.260,49.099486999999996
2018-05-12 22:16:57.551,50.251526
2018-05-12 22:26:53.710,51.304382000000004
2018-05-12 22:36:54.014,52.792114
2018-05-12 22:46:53.739,54.035706000000005
2018-05-12 22:56:55.688,53.516906999999996
2018-05-12 23:07:02.695,54.348511
2018-05-12 23:16:53.996,59.452576
2018-05-12 23:26:53.772,61.550658999999996
2018-05-12 23:36:54.070,62.16864
2018-05-12 23:46:53.144,60.619873
2018-05-12 23:56:53.490,58.575194999999994
2018-05-13 00:06:52.444,56.644957999999995
2018-05-13 00:16:52.269,55.431885
2018-05-13 00:26:52.447,54.35614
2018-05-13 00:36:52.246,52.639526000000004
2018-05-13 00:46:53.671,50.083679
2018-05-13 00:56:53.354,49.900574
2018-05-13 01:06:52.468,47.68042
2018-05-13 01:16:52.192,46.612305
2018-05-13 01:26:52.494,45.956177000000004
2018-05-13 01:36:53.364,45.361084000000005
2018-05-13 01:46:53.703,44.346375
2018-05-13 01:56:52.786,44.575256
2018-05-13 02:06:52.267,44.041199
2018-05-13 02:16:52.959,43.514771
2018-05-13 02:26:53.175,42.568726
2018-05-13 02:36:56.546,42.416138000000004
2018-05-13 02:46:52.988,42.667908000000004
2018-05-13 02:56:53.314,42.782348999999996
2018-05-13 03:06:53.168,42.812866
2018-05-13 03:16:53.439,42.858643
2018-05-13 03:26:53.066,42.660278000000005
2018-05-13 03:36:51.840,42.080444
2018-05-13 03:46:52.309,41.683716
2018-05-13 03:56:52.699,41.0047
2018-05-13 04:16:51.747,40.401978
2018-05-13 04:26:52.415,39.402527
2018-05-13 04:36:51.497,39.555115
2018-05-13 04:46:51.860,39.555115
2018-05-13 04:56:51.394,37.487549
2018-05-13 05:06:51.822,37.60199
2018-05-13 05:16:55.141,37.197632
2018-05-13 05:26:53.124,37.121338
2018-05-13 05:36:52.784,37.891907
2018-05-13 05:46:51.757,38.47937
2018-05-13 05:56:51.539,39.066833
2018-05-13 06:06:51.083,39.684814
2018-05-13 06:16:52.114,39.471191
2018-05-13 06:26:52.417,38.98291
2018-05-13 06:36:52.098,39.585632000000004
2018-05-13 06:46:51.259,40.470642
2018-05-13 06:56:51.486,40.951294
2018-05-13 07:06:51.843,41.729492
2018-05-13 07:16:52.045,39.463561999999996
2018-05-13 07:26:51.718,37.502808
2018-05-13 07:36:52.548,36.137146
2018-05-13 07:57:09.585,33.672852
2018-05-13 08:06:51.225,33.360046000000004
2018-05-13 08:41:53.614,30.979675
2018-05-13 09:21:41.181,23.159546
2018-05-13 09:22:14.728,23.129027999999998
2018-05-13 09:22:48.481,22.999329
