2018-04-13 20:36:35.255,91.488281
2018-04-13 20:38:06.827,77.484375
2018-04-13 20:48:30.902,81.726563
2018-04-13 20:58:30.387,82.542969
2018-04-13 21:08:30.996,81.890625
2018-04-13 21:18:32.819,80.910156
2018-04-13 21:28:30.046,79.933594
2018-04-13 21:38:30.362,79.117188
2018-04-13 21:47:51.201,75.855469
2018-04-13 21:58:14.072,76.019531
2018-04-13 22:08:15.137,75.855469
2018-04-13 22:18:14.312,75.691406
2018-04-13 22:28:14.844,75.367188
2018-04-13 22:48:14.682,74.710938
2018-04-13 22:58:14.934,74.382813
2018-04-13 23:08:17.259,73.890625
2018-04-13 23:18:14.329,73.5625
2018-04-13 23:28:14.395,73.070313
2018-04-13 23:38:14.257,72.742188
2018-04-13 23:48:13.703,72.414063
2018-04-13 23:58:15.603,71.921875
2018-04-14 00:08:15.393,71.59375
2018-04-14 00:18:14.440,71.101563
2018-04-14 00:28:14.280,70.773438
2018-04-14 00:38:14.161,70.445313
2018-04-14 00:48:14.493,70.117188
2018-04-14 00:58:15.594,69.625
2018-04-14 01:08:14.043,69.296875
2018-04-14 01:18:14.258,68.96875
2018-04-14 01:28:13.516,68.476563
2018-04-14 01:38:14.213,68.167969
2018-04-14 01:58:13.997,67.300781
2018-04-14 02:08:14.515,67.011719
2018-04-14 02:18:14.727,66.722656
2018-04-14 02:28:15.164,66.433594
2018-04-14 02:38:14.748,66.0
2018-04-14 02:48:15.237,65.710938
2018-04-14 03:08:18.253,64.988281
2018-04-14 03:28:19.461,64.121094
2018-04-14 04:18:18.237,61.375
2018-04-14 04:28:14.215,60.742188
2018-04-14 04:38:14.967,60.109375
2018-04-14 05:08:19.534,57.89453100000001
2018-04-14 05:18:14.734,56.945313
2018-04-14 05:28:14.029,56.3125
2018-04-14 05:38:14.629,55.679688
2018-04-14 05:48:14.270,54.73046899999999
2018-04-14 05:58:14.309,54.09765600000001
2018-04-14 06:08:14.218,53.46484399999999
2018-04-14 06:18:13.341,53.08203100000001
2018-04-14 06:28:14.891,52.3125
2018-04-14 06:58:17.049,50.394531
2018-04-14 07:18:17.266,48.859375
2018-04-14 07:28:12.676,48.476563
2018-04-14 07:48:20.444,46.914063
2018-04-14 07:58:14.501,46.503906
2018-04-14 08:08:12.152,46.097656
2018-04-14 08:18:14.007,45.277344
2018-04-14 08:28:11.683,44.867188
2018-04-14 08:38:12.041,44.050781
2018-04-14 08:48:12.531,43.640625
2018-04-14 08:56:00.427,89.433594
2018-04-14 08:58:10.158,53.46484399999999
2018-04-14 09:08:33.955,60.742188
2018-04-14 09:16:15.746,65.566406
2018-04-14 09:26:39.836,71.429688
2018-04-14 09:27:34.692,71.921875
2018-04-14 09:33:14.500,74.875
2018-04-14 09:43:53.559,79.28125
2018-04-14 09:46:06.807,80.257813
2018-04-14 09:56:29.991,79.605469
2018-04-14 10:06:30.244,77.648438
2018-04-14 10:16:29.686,76.019531
2018-04-14 10:26:30.188,74.710938
2018-04-14 10:36:29.724,73.5625
2018-04-14 10:46:30.250,72.742188
2018-04-14 10:56:32.420,71.921875
2018-04-14 11:06:29.722,71.265625
2018-04-14 11:16:29.489,70.773438
2018-04-14 11:26:30.097,70.28125
