2018-05-08 19:46:56.649,-9.99
2018-05-08 19:47:28.410,-9.99
2018-05-10 14:10:55.127,-9.99
2018-05-10 14:18:17.560,0.0
2018-05-10 14:28:40.787,1006.349976
2018-05-10 14:38:40.709,1006.2025150000001
2018-05-10 14:41:00.936,1006.357483
2018-05-10 14:46:45.247,1006.3250119999999
2018-05-10 14:57:09.950,1006.2000119999999
2018-05-10 15:05:27.860,1006.275024
2018-05-10 15:05:59.393,1006.2525019999999
2018-05-10 15:06:31.732,1006.17749
2018-05-10 15:11:48.177,1006.1875
2018-05-10 15:12:18.946,1006.142517
2018-05-10 15:12:49.606,1006.1550289999999
2018-05-10 15:14:13.693,1006.159973
2018-05-10 15:24:36.844,1006.1674800000001
2018-05-10 15:34:37.512,1006.0025019999999
2018-05-10 15:50:29.411,1006.17749
2018-05-10 16:00:27.791,1006.1849980000001
2018-05-10 16:10:28.460,1006.2199710000001
2018-05-10 16:20:28.173,1006.215027
2018-05-10 16:30:29.781,1006.179993
2018-05-10 16:40:28.599,1006.30249
2018-05-10 16:50:30.079,1006.2650150000001
2018-05-10 17:00:49.912,0.0
2018-05-10 17:11:13.658,1006.2025150000001
2018-05-10 17:21:14.947,1006.2800289999999
2018-05-10 17:31:14.750,1002.4224849999999
2018-05-10 17:41:13.099,983.9699710000001
2018-05-10 17:51:14.558,976.0775150000001
2018-05-10 18:01:14.268,976.117493
2018-05-10 18:11:12.678,976.159973
2018-05-10 18:31:15.247,976.090027
2018-05-10 18:41:13.775,983.9224849999999
2018-05-10 18:51:14.401,988.69751
2018-05-10 19:01:15.305,988.0200199999999
2018-05-10 19:11:15.178,987.929993
2018-05-10 19:21:13.967,988.034973
2018-05-10 19:31:13.755,988.409973
2018-05-10 19:41:14.039,988.6375119999999
2018-05-10 19:51:13.808,988.7625119999999
2018-05-10 20:01:13.999,988.715027
2018-05-10 20:11:13.726,988.8350220000001
2018-05-10 20:21:13.454,989.0775150000001
2018-05-10 20:31:14.422,989.117493
2018-05-10 20:41:12.127,989.2349849999999
2018-05-10 20:51:14.225,989.3875119999999
2018-05-10 21:01:14.332,989.412476
2018-05-10 21:11:14.668,989.5300289999999
2018-05-10 21:21:12.016,989.5775150000001
2018-05-10 21:31:13.656,989.57251
2018-05-10 21:41:13.403,989.900024
2018-05-10 21:51:14.389,989.965027
2018-05-10 22:01:14.104,990.1749880000001
2018-05-10 22:11:13.216,990.1724849999999
2018-05-10 22:21:14.109,990.232483
2018-05-10 22:31:13.786,990.2824710000001
2018-05-10 22:41:13.486,990.4799800000001
2018-05-10 22:51:13.104,990.507507
2018-05-10 23:01:13.810,990.4974980000001
2018-05-10 23:11:13.187,990.44751
2018-05-10 23:21:13.718,990.650024
2018-05-10 23:31:14.154,990.679993
2018-05-10 23:41:12.988,990.7999880000001
2018-05-10 23:51:13.166,990.7474980000001
2018-05-11 00:01:12.694,990.7725220000001
2018-05-11 00:11:14.133,990.757507
2018-05-11 00:21:13.158,990.7299800000001
2018-05-11 00:31:13.997,990.7525019999999
2018-05-11 00:41:12.700,990.7625119999999
2018-05-11 00:51:13.869,990.69751
2018-05-11 01:01:11.759,990.642517
2018-05-11 01:11:12.986,990.767517
2018-05-11 01:21:12.783,990.9050289999999
2018-05-11 01:31:12.391,990.8074949999999
2018-05-11 01:41:13.142,990.900024
2018-05-11 01:51:12.563,990.892517
2018-05-11 02:01:11.415,990.775024
2018-05-11 02:11:13.069,990.775024
2018-05-11 02:21:13.214,990.8425289999999
2018-05-11 02:31:12.442,990.7625119999999
2018-05-11 02:41:12.770,990.7100220000001
2018-05-11 02:51:12.884,990.570007
2018-05-11 03:01:12.735,990.5750119999999
2018-05-11 03:11:13.691,990.6124880000001
2018-05-11 03:21:10.834,990.4249880000001
2018-05-11 03:31:12.462,990.3875119999999
2018-05-11 03:41:12.733,990.38501
2018-05-11 03:51:11.731,990.517517
2018-05-11 04:01:14.175,990.4949949999999
2018-05-11 04:11:11.634,990.462524
2018-05-11 04:21:12.998,990.4375
2018-05-11 04:31:14.209,990.382507
2018-05-11 04:41:13.477,990.2199710000001
2018-05-11 04:51:12.330,990.267517
2018-05-11 05:01:14.491,990.2525019999999
2018-05-11 05:11:12.889,990.3624880000001
2018-05-11 05:31:11.122,990.4425050000001
2018-05-11 05:41:12.159,990.4074710000001
2018-05-11 05:51:12.455,990.42749
2018-05-11 06:01:10.368,990.392517
2018-05-11 06:11:12.535,990.2700199999999
2018-05-11 06:21:12.186,990.4849849999999
2018-05-11 06:31:12.355,990.36499
2018-05-11 06:41:11.517,990.4525150000001
2018-05-11 06:51:12.796,990.6674800000001
2018-05-11 07:01:12.130,990.9249880000001
2018-05-11 07:11:11.737,990.9425050000001
2018-05-11 07:21:11.464,990.9874880000001
2018-05-11 07:41:12.221,990.8875119999999
2018-05-11 07:51:12.608,990.892517
2018-05-11 08:01:12.085,990.9349980000001
2018-05-11 08:11:11.232,990.820007
2018-05-11 08:21:12.235,990.8549800000001
2018-05-11 08:31:11.237,990.63501
2018-05-11 08:41:11.476,990.8549800000001
