2018-04-13 20:36:33.568,21.286545
2018-04-13 20:38:05.143,21.329445
2018-04-13 20:48:29.220,20.878992
2018-04-13 20:58:28.707,19.945908
2018-04-13 21:08:29.311,19.69923
2018-04-13 21:18:31.437,19.02355
2018-04-13 21:28:28.325,18.851948
2018-04-13 21:38:28.651,18.841223
2018-04-13 21:47:49.515,19.48473
2018-04-13 21:58:12.386,19.098625
2018-04-13 22:08:13.336,19.055725
2018-04-13 22:18:12.917,19.10935
2018-04-13 22:28:13.066,19.15225
2018-04-13 22:38:14.477,19.184425
2018-04-13 22:48:13.177,19.205876999999997
2018-04-13 22:58:13.289,19.216601999999998
2018-04-13 23:08:15.581,19.227327
2018-04-13 23:18:12.648,19.259501999999998
2018-04-13 23:28:12.676,19.238052
2018-04-13 23:38:12.518,19.1737
2018-04-13 23:48:12.247,19.162975
2018-04-13 23:58:13.929,19.15225
2018-04-14 00:08:13.693,19.1308
2018-04-14 00:18:12.740,19.1308
2018-04-14 00:28:12.579,19.10935
2018-04-14 00:38:12.661,19.141525
2018-04-14 00:48:12.793,19.141525
2018-04-14 00:58:13.892,19.06645
2018-04-14 01:08:12.443,19.0021
2018-04-14 01:18:12.458,18.948475
2018-04-14 01:28:11.856,18.927025
2018-04-14 01:38:12.453,18.884123000000002
2018-04-14 01:49:13.928,18.894848
2018-04-14 01:58:12.617,19.0021
2018-04-14 02:08:12.815,18.894848
2018-04-14 02:18:13.087,18.841223
2018-04-14 02:28:13.524,18.862673
2018-04-14 02:38:13.067,18.841223
2018-04-14 02:48:13.718,18.819773
2018-04-14 03:08:16.573,18.798323
2018-04-14 03:28:17.760,18.776873000000002
2018-04-14 04:18:16.537,18.637445
2018-04-14 04:28:12.535,18.637445
2018-04-14 04:38:13.287,18.594545
2018-04-14 05:08:17.874,18.54092
2018-04-14 05:18:12.914,18.54092
2018-04-14 05:28:12.289,18.56237
2018-04-14 05:38:12.950,18.519470000000002
2018-04-14 05:48:12.589,18.49802
2018-04-14 05:58:12.629,18.508745
2018-04-14 06:08:12.544,18.49802
2018-04-14 06:18:11.660,18.508745
2018-04-14 06:28:13.011,18.476570000000002
2018-04-14 06:58:15.669,18.45512
2018-04-14 07:18:15.886,18.422945000000002
2018-04-14 07:28:10.996,18.422945000000002
2018-04-14 07:48:18.764,18.315693
2018-04-14 07:58:12.701,18.283518
2018-04-14 08:08:10.672,18.326418
2018-04-14 08:18:12.307,18.165543
2018-04-14 08:28:10.023,18.208443
2018-04-14 08:38:10.061,18.251343
2018-04-14 08:48:10.851,18.283518
2018-04-14 08:55:58.648,18.93775
2018-04-14 08:58:08.478,19.431103
2018-04-14 09:08:32.335,19.924457999999998
2018-04-14 09:16:14.066,23.806944
2018-04-14 09:26:38.116,20.439262
2018-04-14 09:27:32.972,23.742592000000002
2018-04-14 09:33:12.520,20.900442
2018-04-14 09:43:51.878,19.216601999999998
2018-04-14 09:46:05.088,19.162975
2018-04-14 09:56:28.611,19.720679999999998
2018-04-14 10:06:28.584,20.18186
2018-04-14 10:16:28.004,20.653765
2018-04-14 10:26:28.468,21.125669
2018-04-14 10:36:28.334,21.29727
2018-04-14 10:46:28.833,21.361622
2018-04-14 10:56:30.760,21.511772
2018-04-14 11:06:28.047,21.565397
2018-04-14 11:16:28.088,21.704824
2018-04-14 11:26:28.663,22.101651999999998
2018-04-14 11:36:27.636,21.908602
2018-04-14 11:46:27.691,22.241079
2018-04-14 11:56:28.078,22.305429
2018-04-14 12:06:27.907,22.090927
2018-04-14 12:16:27.810,21.436697
2018-04-14 12:26:29.811,21.436697
2018-04-14 12:36:27.894,21.29727
2018-04-14 12:46:27.355,21.061317000000003
2018-04-14 12:56:27.725,21.072044
2018-04-14 13:06:27.307,20.964792000000003
2018-04-14 13:16:27.025,21.125669
2018-04-14 13:26:27.855,21.157845000000002
2018-04-14 13:36:28.038,21.14712
2018-04-14 13:46:27.322,20.986242
2018-04-14 13:56:26.736,19.945908
2018-04-14 14:06:27.048,19.54908
2018-04-14 14:16:32.013,19.162975
2018-04-14 14:46:32.317,18.615995
2018-04-14 14:56:28.320,18.433670000000003
2018-04-14 15:26:32.930,17.961765
2018-04-14 15:36:26.960,17.961765
2018-04-14 15:46:26.442,17.822338000000002
2018-04-14 15:56:26.903,17.768713
2018-04-14 16:06:27.341,17.715088
2018-04-14 16:16:27.078,17.618563
2018-04-14 16:26:29.304,17.597113
2018-04-14 16:36:26.940,17.468410000000002
2018-04-14 16:46:29.221,17.511311
2018-04-14 16:56:26.866,17.522036
2018-04-14 17:06:26.365,17.511311
2018-04-14 17:16:26.016,17.40406
2018-04-14 17:26:28.996,17.42551
2018-04-14 17:36:26.933,17.33971
2018-04-14 17:46:26.773,17.33971
2018-04-14 17:56:26.165,17.33971
2018-04-14 18:06:25.848,17.371885
2018-04-14 18:16:26.102,18.519470000000002
2018-04-14 18:26:26.377,19.313128
2018-04-14 18:36:27.507,19.624155
2018-04-14 18:46:25.854,19.978082999999998
2018-04-14 18:56:28.497,19.205876999999997
2018-04-14 19:06:25.848,18.658897
2018-04-14 19:16:26.848,18.433670000000003
2018-04-14 19:26:26.010,18.165543
2018-04-14 19:36:25.962,18.122643
2018-04-14 19:46:28.103,18.047565
2018-04-14 19:56:25.814,17.833063
2018-04-14 20:06:25.714,17.757988
2018-04-14 20:16:26.007,17.682913
2018-04-14 20:26:26.962,17.607838
2018-04-14 20:36:27.004,17.564936
2018-04-14 20:46:25.249,17.500586
2018-04-14 20:56:25.492,17.414785000000002
2018-04-14 21:06:26.013,17.393335
2018-04-14 21:16:25.776,17.36116
2018-04-14 21:26:25.683,17.264633
2018-04-14 21:36:27.016,17.243183
2018-04-14 21:46:25.446,17.275357999999997
2018-04-14 21:56:25.748,17.243183
2018-04-14 22:06:25.332,17.253908
2018-04-14 22:16:25.754,17.232457999999998
2018-04-14 22:26:28.216,17.221733
2018-04-14 22:36:25.418,17.178832999999997
2018-04-14 22:46:24.787,17.253908
2018-04-14 22:56:25.085,17.146658
2018-04-14 23:06:24.561,17.189557999999998
2018-04-14 23:16:24.743,17.157383
2018-04-14 23:26:24.758,17.178832999999997
2018-04-14 23:36:24.950,17.178832999999997
2018-04-14 23:46:26.308,17.200283
2018-04-14 23:56:24.739,17.125207999999997
2018-04-15 00:06:24.675,17.157383
2018-04-15 00:16:27.016,17.157383
2018-04-15 00:26:24.510,17.135932999999998
2018-04-15 00:36:24.823,17.168108
2018-04-15 00:46:24.731,17.178832999999997
2018-04-15 00:56:25.372,17.039406
2018-04-15 01:06:24.483,17.135932999999998
2018-04-15 01:16:24.060,17.050133
2018-04-15 01:26:24.412,17.103758
2018-04-15 01:36:24.327,17.060858
2018-04-15 01:46:24.448,17.050133
2018-04-15 01:56:24.396,17.007231
2018-04-15 02:06:24.010,16.964331
2018-04-15 02:16:24.152,16.964331
2018-04-15 02:26:24.100,16.964331
2018-04-15 02:36:24.924,16.921431
2018-04-15 02:46:23.928,16.964331
2018-04-15 02:56:24.501,16.953606
2018-04-15 03:06:24.494,16.899981
2018-04-15 03:16:24.500,16.932156
2018-04-15 03:26:26.774,16.964331
2018-04-15 03:36:23.593,16.953606
2018-04-15 03:46:24.499,16.878531
2018-04-15 03:56:26.020,16.867805
2018-04-15 04:06:25.723,16.889256
2018-04-15 04:16:23.817,16.867805
2018-04-15 04:26:23.313,16.878531
2018-04-15 04:36:23.599,16.899981
2018-04-15 04:46:23.406,16.867805
2018-04-15 04:56:23.450,16.899981
2018-04-15 05:06:23.839,16.83563
2018-04-15 05:16:24.420,16.899981
2018-04-15 05:26:23.363,16.81418
