2018-04-27 09:47:01.719,0.0
2018-04-27 09:49:33.651,1002.5650019999999
2018-04-27 09:50:35.521,0.0
2018-04-27 10:02:57.662,0.0
2018-04-27 10:08:58.663,0.0
2018-04-27 17:59:44.493,-9.99
2018-04-27 18:07:10.085,0.0
2018-04-27 18:17:36.217,1001.2999880000001
2018-04-30 13:06:34.951,-9.99
2018-04-30 13:07:33.782,-9.99
2018-04-30 13:17:58.389,-9.99
2018-04-30 13:27:57.484,-9.99
2018-04-30 13:37:57.840,-9.99
2018-04-30 13:47:59.963,-9.99
2018-04-30 13:58:00.040,-9.99
2018-04-30 14:07:57.407,-9.99
2018-04-30 14:18:01.601,-9.99
2018-04-30 14:27:58.367,-9.99
2018-04-30 14:47:59.070,-9.99
2018-04-30 14:57:58.584,-9.99
2018-04-30 15:07:59.365,-9.99
2018-04-30 15:17:57.905,-9.99
2018-04-30 15:27:59.703,-9.99
2018-04-30 15:37:57.289,-9.99
2018-04-30 15:47:58.740,-9.99
2018-04-30 15:57:58.092,-9.99
2018-04-30 16:07:59.459,-9.99
2018-04-30 16:18:00.278,-9.99
2018-04-30 16:27:58.701,-9.99
2018-05-01 11:13:14.466,-9.99
2018-05-01 11:14:34.475,0.0
2018-05-01 11:25:00.058,981.900024
2018-05-01 11:35:00.375,981.840027
2018-05-01 11:45:00.023,981.8599849999999
2018-05-01 11:55:00.329,981.8624880000001
2018-05-01 12:05:33.851,981.8524779999999
2018-05-01 12:15:34.163,981.7625119999999
2018-05-01 12:25:16.107,981.7299800000001
2018-05-01 12:41:25.436,981.6824949999999
2018-05-01 12:45:35.167,981.55249
2018-05-01 12:54:59.689,981.590027
2018-05-01 13:06:40.504,981.537476
2018-05-01 13:15:16.429,981.4174800000001
2018-05-01 13:33:02.186,981.287476
2018-05-01 13:35:00.263,981.330017
2018-05-01 13:44:57.823,981.2000119999999
2018-05-01 13:54:58.964,981.0
2018-05-01 14:04:57.969,981.1375119999999
2018-05-01 14:14:58.110,980.9774779999999
2018-05-01 14:24:57.903,981.0675050000001
2018-05-01 14:34:58.261,980.9774779999999
2018-05-01 14:44:58.697,980.902527
2018-05-01 14:54:58.954,980.8325199999999
