2018-04-13 20:36:34.608,977.6199949999999
2018-04-13 20:38:06.243,0.0
2018-04-13 20:48:30.300,977.8125
2018-04-13 20:58:29.767,978.0
2018-04-13 21:08:30.351,978.2924800000001
2018-04-13 21:18:32.195,978.679993
2018-04-13 21:28:29.691,978.8250119999999
2018-04-13 21:38:29.822,978.902527
2018-04-13 21:47:50.557,0.0
2018-04-13 21:58:13.430,979.3624880000001
2018-04-13 22:08:14.396,979.6724849999999
2018-04-13 22:18:13.743,979.607483
2018-04-13 22:28:14.100,979.7550050000001
2018-04-13 22:38:15.715,980.0949710000001
2018-04-13 22:48:14.117,980.2474980000001
2018-04-13 22:58:14.469,980.4874880000001
2018-04-13 23:08:16.625,980.7075199999999
2018-04-13 23:18:13.690,980.88501
2018-04-13 23:28:13.734,981.0424800000001
2018-04-13 23:38:13.904,981.0650019999999
2018-04-13 23:48:13.087,981.0
2018-04-13 23:58:14.988,981.0225220000001
2018-04-14 00:08:14.758,981.070007
2018-04-14 00:18:13.820,981.1275019999999
2018-04-14 00:28:13.680,981.2100220000001
2018-04-14 00:38:13.600,981.3150019999999
2018-04-14 00:48:13.853,981.465027
2018-04-14 00:58:14.978,981.5050050000001
2018-04-14 01:08:13.383,981.48999
2018-04-14 01:18:13.523,981.4174800000001
2018-04-14 01:28:12.899,981.4074710000001
2018-04-14 01:38:13.613,981.455017
2018-04-14 01:58:13.437,981.659973
2018-04-14 02:08:13.876,981.590027
2018-04-14 02:18:14.107,981.6875
2018-04-14 02:28:14.544,981.650024
2018-04-14 02:38:14.107,981.5775150000001
2018-04-14 02:48:14.618,981.4675289999999
2018-04-14 03:08:17.633,981.455017
2018-04-14 03:28:18.801,981.3074949999999
2018-04-14 04:18:17.637,980.61499
2018-04-14 04:28:13.595,980.7349849999999
2018-04-14 04:38:14.367,980.849976
2018-04-14 05:08:18.874,981.099976
2018-04-14 05:18:14.274,981.097473
2018-04-14 05:28:13.329,981.1824949999999
2018-04-14 05:38:13.990,981.2725220000001
2018-04-14 05:48:13.690,981.36499
2018-04-14 05:58:13.689,981.375
2018-04-14 06:08:13.619,981.3125
2018-04-14 06:18:12.701,981.5775150000001
2018-04-14 06:28:14.151,981.7924800000001
2018-04-14 06:58:16.469,982.2349849999999
2018-04-14 07:18:16.726,982.3449710000001
2018-04-14 07:28:12.060,982.38501
2018-04-14 07:48:19.844,982.409973
2018-04-14 07:58:13.781,982.4949949999999
2018-04-14 08:08:11.912,982.400024
2018-04-14 08:18:13.407,982.42749
2018-04-14 08:28:11.043,982.38501
2018-04-14 08:38:11.102,982.4675289999999
2018-04-14 08:48:11.951,982.3775019999999
2018-04-14 08:56:00.007,0.0
2018-04-14 08:58:09.518,0.0
2018-04-14 09:08:33.335,982.599976
2018-04-14 09:16:15.106,982.73999
2018-04-14 09:26:39.176,983.13501
2018-04-14 09:27:34.092,982.982483
2018-04-14 09:33:13.620,983.2650150000001
2018-04-14 09:43:52.958,983.0850220000001
2018-04-14 09:46:06.227,982.6049800000001
2018-04-14 09:56:29.411,982.712524
2018-04-14 10:06:29.604,982.6574710000001
2018-04-14 10:16:29.144,982.570007
2018-04-14 10:26:29.649,982.42749
2018-04-14 10:36:29.174,982.4874880000001
2018-04-14 10:46:29.719,982.7075199999999
2018-04-14 10:56:31.800,982.7999880000001
2018-04-14 11:06:29.042,982.8724980000001
2018-04-14 11:16:29.268,983.0825199999999
2018-04-14 11:26:29.497,983.1749880000001
2018-04-14 11:36:28.733,983.1375119999999
2018-04-14 11:46:28.290,983.1124880000001
2018-04-14 11:56:29.196,983.1400150000001
2018-04-14 12:06:28.966,983.2175289999999
