2018-08-23 13:07:11.364,984.222473
2018-08-23 13:17:36.820,984.257507
2018-08-23 13:37:39.704,984.3775019999999
2018-08-23 15:05:16.371,0.0
2018-08-23 15:15:39.453,983.794983
2018-08-23 15:25:39.152,983.7199710000001
2018-08-23 15:35:40.291,983.7299800000001
2018-08-23 15:45:39.917,986.5399779999999
2018-08-23 15:55:39.554,985.5675050000001
2018-08-23 16:05:39.558,985.8150019999999
2018-08-23 16:15:40.431,985.712524
2018-08-23 16:25:40.129,985.679993
2018-08-23 16:35:40.244,985.3275150000001
2018-08-23 16:45:40.064,985.5625
2018-08-23 16:55:39.784,985.5675050000001
2018-08-23 17:05:39.301,985.2550050000001
2018-08-23 17:15:40.574,985.465027
2018-08-23 17:25:40.394,985.597473
2018-08-23 17:35:40.702,985.69751
2018-08-23 17:45:39.505,985.7625119999999
2018-08-23 17:55:39.329,985.6824949999999
2018-08-23 18:05:41.133,985.6375119999999
2018-08-23 18:15:39.599,985.5300289999999
2018-08-23 18:25:40.132,985.340027
2018-08-23 18:35:39.804,985.2550050000001
2018-08-23 18:45:40.359,985.150024
2018-08-23 18:55:39.852,984.6475220000001
2018-08-23 19:05:41.180,984.4249880000001
2018-08-23 19:15:39.592,984.7700199999999
2018-08-23 19:25:39.235,984.6574710000001
2018-08-23 19:35:38.954,984.712524
2018-08-23 19:45:38.922,984.8950199999999
2018-08-23 19:55:39.000,984.9224849999999
2018-08-23 20:05:39.569,984.8599849999999
2018-08-23 20:15:38.961,985.3524779999999
2018-08-23 20:35:39.602,985.224976
2018-08-23 20:45:39.089,985.330017
2018-08-23 20:55:40.692,985.2525019999999
2018-08-23 21:05:38.846,985.4324949999999
2018-08-23 21:15:38.524,985.5775150000001
2018-08-23 21:25:41.122,985.7075199999999
2018-08-23 21:35:38.480,985.88501
2018-08-23 21:45:39.173,985.9174800000001
2018-08-23 21:55:41.908,986.117493
2018-08-23 22:05:39.409,986.232483
2018-08-23 22:15:39.145,986.2824710000001
2018-08-23 22:25:39.041,986.2474980000001
2018-08-23 22:35:39.183,986.044983
2018-08-23 22:45:38.900,986.0125119999999
2018-08-23 22:55:38.666,986.0025019999999
2018-08-23 23:05:38.871,985.8975220000001
2018-08-23 23:15:39.008,986.054993
2018-08-23 23:25:38.496,986.0825199999999
2018-08-23 23:35:38.822,985.9600220000001
2018-08-23 23:45:39.122,985.9575199999999
2018-08-23 23:55:39.492,986.11499
2018-08-24 00:05:39.181,985.9974980000001
2018-08-24 00:15:38.751,985.9974980000001
2018-08-24 00:25:38.153,986.159973
2018-08-24 00:35:38.276,986.13501
2018-08-24 00:45:38.183,986.01001
2018-08-24 00:55:37.836,986.1375119999999
2018-08-24 01:05:37.851,986.32251
2018-08-24 01:15:39.241,986.2025150000001
2018-08-24 01:25:38.419,986.195007
2018-08-24 01:35:39.197,986.13501
2018-08-24 01:45:37.648,986.1674800000001
2018-08-24 01:55:38.286,986.150024
2018-08-24 02:05:38.560,986.107483
2018-08-24 02:15:37.904,986.0424800000001
2018-08-24 02:25:39.526,985.94751
2018-08-24 02:35:37.984,985.86499
2018-08-24 02:45:38.232,985.8599849999999
2018-08-24 02:55:37.940,985.8150019999999
2018-08-24 03:05:38.297,985.900024
2018-08-24 03:15:37.726,985.75
2018-08-24 03:25:37.743,985.6400150000001
2018-08-24 03:35:38.021,985.55249
2018-08-24 03:45:37.308,985.7274779999999
2018-08-24 03:55:38.337,985.652527
2018-08-24 04:05:37.621,985.6900019999999
2018-08-24 04:15:38.375,985.7175289999999
2018-08-24 04:25:37.490,985.7075199999999
