2018-05-11 17:32:39.982,2
2018-05-11 17:42:39.191,0
2018-05-11 17:52:38.041,4
2018-05-12 14:16:30.742,1
2018-05-12 14:26:54.051,3
2018-05-12 14:36:54.374,2
2018-05-12 14:46:56.156,2
2018-05-12 14:56:53.706,3
2018-05-12 15:06:53.557,1
2018-05-12 15:16:55.683,3
2018-05-12 15:26:53.681,1
2018-05-12 15:36:54.256,5
2018-05-12 15:46:53.848,0
2018-05-12 15:56:54.146,1
2018-05-12 16:06:54.919,4
2018-05-12 16:16:56.959,2
2018-05-12 16:26:58.643,963
2018-05-12 16:37:12.902,2
2018-05-12 16:47:00.980,0
2018-05-12 16:56:55.349,3
2018-05-12 17:06:55.799,2
2018-05-12 17:16:56.943,0
2018-05-12 17:26:55.981,2
2018-05-12 17:37:00.040,1
2018-05-12 17:46:56.217,2
2018-05-12 17:57:00.813,2
2018-05-12 18:07:03.827,1
2018-05-12 18:16:55.444,0
2018-05-12 18:26:57.736,2
2018-05-12 18:37:04.506,1
2018-05-12 18:47:03.837,2
2018-05-12 18:56:59.379,1
2018-05-12 19:16:56.669,2
2018-05-12 19:26:55.595,4
2018-05-12 19:37:01.713,3
2018-05-12 19:46:56.731,4
2018-05-12 19:57:03.291,0
2018-05-12 20:06:55.592,1
2018-05-12 20:17:03.350,1
2018-05-12 20:27:02.845,2
2018-05-12 20:36:57.607,5
2018-05-12 20:46:55.599,0
2018-05-12 20:56:54.677,3
2018-05-12 21:06:58.281,1
2018-05-12 21:16:56.571,0
2018-05-12 21:26:55.113,0
2018-05-12 21:36:57.394,4
2018-05-12 21:46:54.960,0
2018-05-12 21:56:55.244,0
2018-05-12 22:06:55.520,1791
2018-05-12 22:26:54.970,1778
2018-05-12 22:36:55.273,4
2018-05-12 22:46:54.999,5
2018-05-12 22:56:56.948,3
2018-05-12 23:16:55.255,1785
2018-05-12 23:26:55.016,1798
2018-05-12 23:36:55.328,1848
2018-05-12 23:46:54.413,1902
2018-05-12 23:56:54.771,1939
2018-05-13 00:06:53.735,1960
2018-05-13 00:16:53.519,1982
2018-05-13 00:26:53.694,2002
2018-05-13 00:36:53.505,2030
2018-05-13 00:46:54.932,2049
2018-05-13 00:56:54.599,2066
2018-05-13 01:06:53.730,2085
2018-05-13 01:16:53.457,2105
2018-05-13 01:26:53.768,2118
2018-05-13 01:36:54.595,2131
2018-05-13 01:46:54.948,2172
2018-05-13 01:56:54.085,2187
2018-05-13 02:06:53.516,2187
2018-05-13 02:16:54.309,2197
2018-05-13 02:26:54.435,2202
2018-05-13 02:46:54.268,2202
2018-05-13 02:56:54.564,2203
2018-05-13 03:16:54.699,2211
2018-05-13 03:26:54.306,2216
2018-05-13 03:36:53.088,2224
2018-05-13 03:46:53.568,2231
2018-05-13 03:56:54.123,2242
2018-05-13 04:16:53.005,2253
2018-05-13 04:26:53.671,2263
2018-05-13 04:36:52.787,2272
2018-05-13 04:46:53.121,2276
2018-05-13 04:56:52.660,2291
2018-05-13 05:06:53.099,2303
2018-05-13 05:16:56.385,2318
2018-05-13 05:26:54.356,2334
2018-05-13 05:36:54.029,2343
2018-05-13 05:46:53.019,2346
2018-05-13 05:56:52.807,2361
2018-05-13 06:06:52.343,2376
2018-05-13 06:16:53.375,2384
2018-05-13 06:26:53.677,2396
2018-05-13 06:36:53.358,2407
2018-05-13 06:46:52.524,2418
2018-05-13 06:56:52.762,2433
2018-05-13 07:06:53.103,2448
2018-05-13 07:16:53.315,2457
2018-05-13 07:26:52.967,2470
2018-05-13 07:36:53.809,2476
2018-05-13 07:57:10.718,2467
2018-05-13 09:21:42.439,2
2018-05-13 09:22:15.972,1
2018-05-13 09:30:09.249,2
2018-05-13 09:30:43.862,2
2018-05-13 09:36:53.320,1
2018-05-13 09:47:02.018,2
2018-05-13 09:56:52.806,2
2018-05-13 10:06:52.964,2
2018-05-13 10:16:53.810,2
2018-05-13 10:26:54.073,3
2018-05-13 10:36:54.678,3
2018-05-13 10:46:52.447,1
2018-05-13 10:56:52.179,3
2018-05-13 11:06:52.552,2
2018-05-13 11:17:01.670,2
2018-05-13 11:26:52.508,1
2018-05-13 11:37:08.203,1
2018-05-13 11:46:53.154,2
2018-05-13 11:56:52.745,4
2018-05-13 12:06:53.174,2
2018-05-13 12:16:57.479,0
2018-05-13 12:26:53.063,2
2018-05-13 12:36:53.723,3
2018-05-13 12:46:54.379,0
2018-05-13 12:56:52.381,1
2018-05-13 13:06:52.726,1
2018-05-13 13:16:55.230,3
2018-05-13 13:26:55.465,2
2018-05-13 13:36:56.761,1
2018-05-13 13:46:52.210,2
2018-05-13 13:56:51.563,0
2018-05-13 14:06:52.037,1
2018-05-13 14:16:52.846,4
2018-05-13 14:26:56.246,3
2018-05-13 14:36:52.235,1
2018-05-13 14:46:52.515,2
2018-05-13 14:56:52.273,1
2018-05-13 15:06:53.346,3
2018-05-13 15:16:54.030,0
2018-05-13 15:26:51.888,0
2018-05-13 15:36:51.599,2
2018-05-13 15:46:53.721,3
2018-05-13 15:56:55.161,1
2018-05-13 16:06:53.090,2
2018-05-13 16:16:51.769,2
2018-05-13 16:26:51.900,3
2018-05-13 16:36:54.350,2
2018-05-13 16:46:50.583,1
2018-05-13 16:56:55.203,3
2018-05-13 17:06:52.084,3
2018-05-13 17:16:50.881,3
2018-05-13 17:26:52.962,2
2018-05-13 17:36:52.582,1
2018-05-13 17:46:55.412,3
2018-05-13 17:56:52.346,2
2018-05-13 18:06:51.872,2
2018-05-13 18:16:50.288,3
2018-05-13 18:26:51.520,2
2018-05-13 18:36:52.647,3
2018-05-13 18:56:51.462,0
2018-05-13 19:06:52.163,2
2018-05-13 19:16:51.836,2
2018-05-13 19:26:51.773,2
2018-05-13 19:36:51.708,2
2018-05-13 19:46:53.607,3
2018-05-13 19:56:50.983,1
2018-05-13 20:06:50.653,0
2018-05-13 20:16:52.772,2
2018-05-13 20:26:54.358,2
2018-05-13 20:36:52.938,3
2018-05-13 20:46:51.681,2
2018-05-13 20:56:52.748,2
2018-05-13 21:24:31.286,2
2018-05-13 21:25:05.410,1949
2018-05-13 21:26:50.999,1937
2018-05-13 21:36:51.417,1944
2018-05-13 21:51:52.212,1935
2018-05-13 22:19:29.596,1943
2018-05-13 22:20:01.616,1948
2018-05-13 22:20:34.718,1930
2018-05-13 22:26:51.206,1944
2018-05-13 22:47:10.303,1947
2018-05-13 23:07:22.012,1949
2018-05-13 23:07:55.657,1952
2018-05-13 23:08:29.570,1940
2018-05-13 23:16:50.690,1948
2018-05-13 23:32:16.369,1952
2018-05-13 23:47:57.058,1946
2018-05-13 23:56:50.860,1951
2018-05-14 00:51:10.479,1955
2018-05-14 01:37:06.890,1962
2018-05-14 01:46:03.779,1981
2018-05-14 01:51:43.078,1989
2018-05-14 02:05:31.274,1926
2018-05-14 02:32:42.097,1919
2018-05-14 02:33:14.777,2017
2018-05-14 02:38:53.777,1998
2018-05-14 02:39:25.742,2013
2018-05-14 02:52:15.624,2022
2018-05-14 02:57:54.182,2022
2018-05-14 02:58:26.224,2021
2018-05-14 02:58:58.170,2014
2018-05-14 02:59:32.628,2007
2018-05-14 03:10:33.674,2005
2018-05-14 03:29:08.831,2018
2018-05-14 04:00:55.323,2013
2018-05-14 04:01:29.904,1999
2018-05-14 04:02:01.889,1989
2018-05-14 04:02:35.150,1982
2018-05-14 04:03:07.160,1981
2018-05-14 04:16:18.236,1992
2018-05-14 04:34:48.006,1986
2018-05-14 04:35:19.935,1979
2018-05-14 04:35:51.943,1969
2018-05-14 04:49:00.752,1975
2018-05-14 05:17:53.555,1974
2018-05-14 05:28:55.357,1975
2018-05-14 05:29:27.323,1971
2018-05-14 05:29:59.321,1960
2018-05-14 06:03:07.639,1957
2018-05-14 06:14:08.918,1972
2018-05-14 06:14:42.174,1969
2018-05-14 06:15:14.294,1959
2018-05-14 06:15:46.155,1956
2018-05-14 06:16:18.189,1951
2018-05-14 06:16:50.227,1950
2018-05-14 06:26:48.573,1965
2018-05-14 06:36:48.420,1962
2018-05-14 06:46:48.652,1968
2018-05-14 06:56:49.716,1964
2018-05-14 07:06:48.641,1962
2018-05-14 07:27:07.201,1958
2018-05-14 07:27:39.259,1964
2018-05-14 07:36:48.372,1955
2018-05-14 07:46:49.814,2
2018-05-14 07:56:48.375,2
2018-05-14 08:06:49.754,2
2018-05-14 08:16:48.233,2
2018-05-14 08:26:49.035,3
2018-05-14 08:58:31.470,0
2018-05-14 08:59:05.110,3
2018-05-14 09:11:50.490,1
2018-05-14 09:16:49.496,1
2018-05-14 10:10:41.013,2
2018-05-14 10:31:28.208,2
2018-05-14 10:56:48.255,0
2018-05-14 11:06:49.306,2
2018-05-14 11:16:47.636,3
2018-05-14 11:26:47.976,1
2018-05-14 11:36:48.808,1
2018-05-14 11:46:47.352,0
2018-05-14 11:56:49.193,0
2018-05-14 12:06:47.948,0
2018-05-14 12:16:48.954,3
2018-05-14 12:26:50.153,3
2018-05-14 12:36:48.285,2
2018-05-14 12:46:54.491,3
2018-05-14 12:56:48.881,2
2018-05-14 13:06:48.597,2
2018-05-14 13:16:48.451,2
2018-05-14 13:26:47.957,2
2018-05-14 13:36:48.252,0
2018-05-14 13:46:47.349,2
2018-05-14 13:56:47.963,1
2018-05-14 14:06:47.333,1
2018-05-14 14:34:14.629,3
2018-05-14 14:47:11.818,4
2018-05-14 14:47:44.403,4
2018-05-14 15:21:45.150,3
2018-05-14 15:39:55.924,1
2018-05-14 15:40:29.636,1
2018-05-14 15:41:02.932,2
2018-05-14 15:41:35.096,2
2018-05-14 15:46:47.994,2
2018-05-14 15:56:48.513,3
2018-05-14 16:06:46.832,5
2018-05-14 16:16:48.106,2
2018-05-14 16:26:46.811,1
2018-05-14 16:36:49.312,1
2018-05-14 16:46:46.770,2
2018-05-14 16:56:48.421,3
2018-05-14 17:07:23.223,1
2018-05-14 17:16:48.978,3
2018-05-14 17:26:46.684,2
2018-05-14 17:46:47.887,3
2018-05-14 17:56:46.958,3
2018-05-14 18:06:47.881,2
2018-05-14 18:16:48.486,1
2018-05-14 18:26:46.742,3
2018-05-14 18:36:47.554,3
2018-05-14 18:46:46.655,2
2018-05-14 19:06:46.721,3
2018-05-14 19:16:53.029,3
2018-05-14 19:26:47.827,7
2018-05-14 19:36:47.814,1
2018-05-14 19:46:46.086,1
2018-05-14 20:06:46.645,1
2018-05-14 20:16:46.432,1
2018-05-14 20:26:46.276,7
2018-05-14 20:36:47.493,4
2018-05-14 20:46:47.462,2
2018-05-14 20:56:49.316,3
2018-05-14 21:06:47.234,2
2018-05-14 21:29:53.861,2
2018-05-14 21:35:34.031,2
2018-05-14 21:38:05.158,5
2018-05-14 21:46:46.665,2
2018-05-14 21:56:46.987,3
2018-05-14 22:16:46.906,2
2018-05-14 22:26:47.219,2
2018-05-14 22:36:46.379,1
2018-05-14 22:46:47.233,3
2018-05-14 22:56:46.847,2
2018-05-14 23:06:46.038,1
2018-05-14 23:16:46.846,0
2018-05-14 23:26:46.621,3
2018-05-14 23:36:45.907,4
2018-05-14 23:46:46.066,2
2018-05-14 23:56:45.751,1
2018-05-15 00:06:45.488,3
2018-05-15 00:16:45.754,2
2018-05-15 00:26:45.372,2
2018-05-15 00:36:45.694,1
2018-05-15 00:46:45.393,2
2018-05-15 00:56:45.732,2
2018-05-15 01:06:45.418,2
2018-05-15 01:16:45.721,2
2018-05-15 01:26:45.402,3
2018-05-15 01:36:46.535,3
2018-05-15 01:46:47.484,2
2018-05-15 01:56:45.232,2
2018-05-15 02:17:14.463,1
2018-05-15 02:22:53.857,1
2018-05-15 02:35:52.006,2
2018-05-15 02:36:45.067,3
2018-05-15 02:46:45.436,0
2018-05-15 02:56:45.086,2
2018-05-15 03:06:45.388,1
2018-05-15 03:16:45.060,2
2018-05-15 03:26:45.324,3
2018-05-15 03:36:45.156,1726
2018-05-15 03:46:44.867,1706
2018-05-15 03:56:45.060,1709
2018-05-15 04:06:46.153,1713
2018-05-15 04:16:45.095,1709
2018-05-15 04:26:46.896,1705
2018-05-15 04:36:47.173,1704
2018-05-15 04:46:44.781,1700
2018-05-15 04:56:45.074,1701
2018-05-15 05:06:44.845,1698
2018-05-15 05:16:45.057,1699
2018-05-15 05:26:44.753,1703
2018-05-15 05:36:43.880,1704
2018-05-15 05:46:48.611,1700
2018-05-15 05:56:44.482,1703
2018-05-15 06:30:22.521,1697
2018-05-15 06:30:55.022,1680
2018-05-15 06:36:44.504,1694
2018-05-15 06:46:44.336,1696
2018-05-15 06:56:44.453,1694
2018-05-15 07:06:44.775,1693
2018-05-15 07:27:42.967,1696
2018-05-15 07:36:45.635,1692
2018-05-15 07:46:44.218,4
2018-05-15 08:16:44.504,2
2018-05-15 08:26:44.154,3
2018-05-15 08:36:52.616,0
2018-05-15 08:46:44.457,2
2018-05-15 08:56:44.463,3
2018-05-15 09:06:44.209,1
2018-05-15 09:16:43.901,2
2018-05-15 09:26:45.384,2
2018-05-15 09:36:44.447,1
2018-05-15 09:46:44.133,1
2018-05-15 09:56:46.878,2
2018-05-15 10:06:44.789,2
2018-05-15 10:16:45.096,2
2018-05-15 10:26:46.323,2
2018-05-15 10:36:43.805,3
2018-05-15 10:46:43.515,1
2018-05-15 10:56:44.626,1
2018-05-15 11:06:43.560,2
2018-05-15 11:17:11.675,2
2018-05-15 11:26:44.073,1
2018-05-15 11:36:44.887,2
2018-05-15 11:56:44.251,1
2018-05-15 12:06:43.406,1
2018-05-15 12:16:45.104,1
2018-05-15 12:26:46.196,1
2018-05-15 12:36:43.082,2
2018-05-15 12:46:43.477,2
2018-05-15 12:56:43.175,3
2018-05-15 13:06:43.349,3
2018-05-15 13:16:43.241,2
2018-05-15 13:26:44.103,2
2018-05-15 13:36:43.329,1
2018-05-15 13:56:53.104,1
2018-05-15 14:06:43.501,3
2018-05-15 14:16:45.409,3
2018-05-15 14:26:45.073,2
2018-05-15 14:36:43.438,2
2018-05-15 14:46:51.795,3
2018-05-15 14:56:43.346,2
2018-05-15 15:06:44.997,3
2018-05-15 15:16:43.293,3
2018-05-15 15:26:43.153,1
2018-05-15 15:36:44.221,3
2018-05-15 15:46:42.802,1
2018-05-15 15:56:44.377,2
2018-05-15 16:06:46.310,3
2018-05-15 16:16:43.228,0
2018-05-15 16:26:42.829,3
2018-05-15 16:36:43.211,2
2018-05-15 16:46:43.495,3
2018-05-15 16:56:44.817,2
2018-05-15 17:06:43.502,2
2018-05-15 17:16:43.192,2
2018-05-15 17:26:42.789,3
2018-05-15 17:36:43.086,2
2018-05-15 17:46:43.517,3
2018-05-15 17:56:43.720,1
2018-05-15 18:06:42.885,3
2018-05-15 18:16:43.254,2
2018-05-15 18:26:44.860,2
2018-05-15 18:36:43.197,2
2018-05-15 18:46:43.439,1
2018-05-15 18:56:42.551,2
2018-05-15 19:06:43.477,2
2018-05-15 19:16:42.492,1
2018-05-15 19:26:42.939,5
2018-05-15 19:36:42.545,3
2018-05-15 19:46:43.307,2
2018-05-15 19:56:42.590,2
2018-05-15 20:06:42.934,0
2018-05-15 20:16:43.500,2
2018-05-15 20:26:42.898,2
2018-05-15 20:36:43.693,1
2018-05-15 20:46:42.286,0
2018-05-15 20:56:42.537,2
2018-05-15 21:06:42.249,1
2018-05-15 21:16:43.158,2
2018-05-15 21:26:42.348,6
2018-05-15 21:36:41.924,1
2018-05-15 21:46:43.404,2
2018-05-15 21:56:43.064,2
2018-05-15 22:06:43.417,4
2018-05-15 22:16:43.044,0
2018-05-15 22:26:42.193,2
2018-05-15 22:36:42.508,3
2018-05-15 22:46:42.923,1
2018-05-15 22:56:43.142,0
2018-05-15 23:06:42.851,0
2018-05-15 23:16:41.870,0
2018-05-15 23:26:42.759,2
2018-05-15 23:36:43.002,3
2018-05-15 23:46:44.044,2
2018-05-15 23:56:42.600,1
2018-05-16 00:06:42.666,3
2018-05-16 00:16:43.010,1
2018-05-16 00:26:41.611,4
2018-05-16 00:36:43.034,2
2018-05-16 00:46:42.671,3
2018-05-16 00:56:43.341,1
2018-05-16 01:06:41.573,4
2018-05-16 01:16:42.523,3
2018-05-16 01:26:41.653,2
2018-05-16 01:36:41.358,2
2018-05-16 01:46:41.538,2
2018-05-16 01:56:41.235,2
2018-05-16 02:06:41.561,0
2018-05-16 02:16:43.168,2
2018-05-16 02:26:41.465,1
2018-05-16 02:36:41.244,3
2018-05-16 02:46:41.457,2
2018-05-16 02:56:41.255,1
2018-05-16 03:06:40.903,1
2018-05-16 03:16:41.486,2
2018-05-16 03:26:40.906,2
2018-05-16 03:36:41.264,2
2018-05-16 03:46:40.948,4
2018-05-16 03:56:41.887,3
2018-05-16 04:06:40.911,3
2018-05-16 04:16:41.384,2
2018-05-16 04:26:40.895,2
2018-05-16 04:36:40.647,2
2018-05-16 04:46:40.939,2
2018-05-16 04:56:40.508,4
2018-05-16 05:06:40.967,0
2018-05-16 05:16:40.589,2
2018-05-16 05:26:40.925,3
2018-05-16 05:36:40.552,3
2018-05-16 05:46:40.937,4
2018-05-16 05:56:40.598,2
2018-05-16 06:06:46.556,2
2018-05-16 06:16:40.631,3
2018-05-16 06:26:40.351,2
2018-05-16 06:36:41.767,4
2018-05-16 06:46:40.267,3
2018-05-16 06:56:40.589,2
2018-05-16 07:28:39.772,0
2018-05-16 07:29:13.206,2
2018-05-16 07:29:44.863,2
2018-05-16 07:36:41.773,2
2018-05-16 07:46:41.400,2
2018-05-16 07:56:42.471,0
2018-05-16 08:11:41.116,0
2018-05-16 08:16:40.542,3
2018-05-16 08:26:41.414,2
2018-05-16 08:36:40.801,1
2018-05-16 08:46:41.404,1
2018-05-16 08:56:40.199,3
2018-05-16 09:06:40.919,2
2018-05-16 09:16:39.937,0
2018-05-16 09:26:41.463,3
2018-05-16 09:36:44.114,2
2018-05-16 09:46:41.061,4
2018-05-16 09:56:41.152,3
2018-05-16 10:06:40.273,2
2018-05-16 10:16:39.926,2
2018-05-16 10:26:41.273,2
2018-05-16 10:36:43.838,1
2018-05-16 10:46:44.054,3
2018-05-16 10:56:41.282,1
2018-05-16 11:06:41.614,2
2018-05-16 11:16:39.888,1
2018-05-16 11:26:40.212,0
2018-05-16 11:36:42.139,2
2018-05-16 11:46:40.266,1
2018-05-16 11:56:39.619,0
2018-05-16 12:06:39.624,1
2018-05-16 12:16:39.895,2
2018-05-16 12:26:40.679,1
2018-05-16 12:46:40.728,3
2018-05-16 12:56:40.381,1
2018-05-16 13:06:39.587,2
2018-05-16 13:16:40.495,1
2018-05-16 13:26:39.059,3
2018-05-16 13:36:40.214,4
2018-05-16 13:46:39.742,2
2018-05-16 13:56:40.602,0
2018-05-16 14:06:39.660,1
2018-05-16 14:16:40.018,0
2018-05-16 14:26:39.070,2
2018-05-16 14:36:39.393,3
2018-05-16 14:46:41.032,1
2018-05-16 14:56:39.349,2
2018-05-16 15:06:39.812,1
2018-05-16 15:16:40.394,4
2018-05-16 15:26:40.686,3
2018-05-16 15:36:38.676,1
2018-05-16 15:46:48.506,2
2018-05-16 16:06:40.177,1
2018-05-16 16:26:40.678,4
2018-05-16 16:36:41.646,1
2018-05-16 16:46:39.648,2
2018-05-16 16:56:39.686,2
2018-05-16 17:06:39.937,3
2018-05-16 17:16:40.604,3
2018-05-16 17:26:39.045,2
2018-05-16 17:36:39.132,3
2018-05-16 17:46:38.383,4
2018-05-16 17:56:38.643,4
2018-05-16 18:06:39.586,4
2018-05-16 18:16:39.582,1
2018-05-16 18:26:40.423,2
2018-05-16 18:36:39.386,4
2018-05-16 18:46:39.350,2
2018-05-16 18:56:39.508,2
2018-05-16 19:06:38.426,2
2018-05-16 19:16:49.853,3
2018-05-16 19:26:39.235,3
2018-05-16 19:36:40.273,4
2018-05-16 19:46:38.419,2
2018-05-16 19:56:38.042,4
2018-05-16 20:06:44.261,2
2018-05-16 20:16:39.213,2
2018-05-16 20:26:38.526,2
2018-05-16 20:36:38.080,0
2018-05-16 20:46:38.415,1
2018-05-16 20:56:38.026,1
2018-05-16 21:06:38.398,3
2018-05-16 21:16:40.086,1
2018-05-16 21:26:38.391,2
2018-05-16 21:36:39.214,1
2018-05-16 21:46:39.444,0
2018-05-16 21:56:39.223,7
2018-05-16 22:06:39.455,3
2018-05-16 22:16:38.075,3
2018-05-16 22:26:37.782,1
2018-05-16 22:36:39.197,1
2018-05-16 22:46:37.746,0
2018-05-16 22:56:39.188,3
2018-05-16 23:06:37.683,0
2018-05-16 23:16:38.727,2
2018-05-16 23:26:39.212,1
2018-05-16 23:36:38.066,1
2018-05-16 23:46:37.774,2
2018-05-16 23:56:39.070,2
2018-05-17 00:06:40.986,2
2018-05-17 00:16:37.552,2
2018-05-17 00:26:37.730,3
2018-05-17 00:36:37.383,1
2018-05-17 00:46:37.753,2
2018-05-17 00:56:37.451,3
2018-05-17 01:06:38.407,1
2018-05-17 01:16:37.498,0
2018-05-17 01:26:37.224,2
2018-05-17 01:36:37.403,3
2018-05-17 01:46:37.683,4
2018-05-17 01:56:38.126,2
2018-05-17 02:06:37.081,4
2018-05-17 02:16:37.437,3
2018-05-17 02:26:37.094,2
2018-05-17 02:36:37.411,2
2018-05-17 02:46:37.114,2
2018-05-17 02:56:37.416,2
2018-05-17 03:06:37.197,1
2018-05-17 03:16:37.385,3
2018-05-17 03:36:38.035,2
2018-05-17 03:46:37.098,1
2018-05-17 03:56:36.925,2
2018-05-17 04:06:37.746,3
2018-05-17 04:16:36.755,2
2018-05-17 04:26:37.094,1
2018-05-17 04:36:36.757,3
2018-05-17 04:46:37.111,3
2018-05-17 04:56:36.801,2
2018-05-17 05:06:37.105,3
2018-05-17 05:16:36.807,2
2018-05-17 05:26:37.053,2
2018-05-17 05:36:36.785,1
2018-05-17 05:46:36.443,3
2018-05-17 05:56:36.937,3
2018-05-17 06:06:36.443,1
2018-05-17 06:16:55.266,4
2018-05-17 06:26:48.403,3
2018-05-17 06:36:36.877,2
2018-05-17 07:50:24.336,1
2018-05-17 07:52:55.390,2
2018-05-17 07:53:27.304,2
2018-05-17 08:27:02.731,2
2018-05-17 08:27:35.404,2
2018-05-17 08:28:09.132,1
2018-05-17 08:41:33.581,1
2018-05-17 08:42:06.830,2
2018-05-17 08:42:40.131,3
2018-05-17 08:46:36.476,2
2018-05-17 08:56:36.149,2
2018-05-17 09:06:36.509,3
2018-05-17 09:16:37.375,2
2018-05-17 09:26:36.515,3
2018-05-17 09:36:40.496,3
2018-05-17 09:46:40.462,5
2018-05-17 09:56:37.377,1
2018-05-17 10:16:36.306,3
2018-05-17 10:26:35.861,3
2018-05-17 10:36:37.324,2
2018-05-17 10:46:36.288,2
2018-05-17 10:56:36.366,2
2018-05-17 11:06:39.559,2
2018-05-17 11:16:35.471,3
2018-05-17 11:26:37.393,3
2018-05-17 11:36:34.988,3
2018-05-17 11:46:36.509,2
2018-05-17 11:56:37.123,2
2018-05-17 12:06:37.412,1
2018-05-17 12:16:38.003,1
2018-05-17 12:26:42.682,3
2018-05-17 12:36:36.071,1
2018-05-17 12:46:36.461,2
2018-05-17 12:56:36.542,2
2018-05-17 13:06:35.111,1
2018-05-17 13:16:39.165,2
2018-05-17 13:26:40.739,3
2018-05-17 13:36:44.628,1
2018-05-17 13:46:36.486,2
2018-05-17 13:56:36.096,2
2018-05-17 14:06:36.030,1
2018-05-17 14:16:40.029,2
2018-05-17 14:26:35.626,3
2018-05-17 14:36:36.125,3
2018-05-17 14:46:38.367,2
2018-05-17 14:56:35.632,2
2018-05-17 15:06:35.897,3
2018-05-17 15:16:36.758,3
2018-05-17 15:26:36.494,1
2018-05-17 15:36:36.676,2
2018-05-17 15:46:36.235,2
2018-05-17 15:56:38.050,1
2018-05-17 16:06:36.086,3
2018-05-17 16:16:35.410,2
2018-05-17 16:26:38.516,4
2018-05-17 16:36:35.754,3
2018-05-17 16:46:35.626,1
2018-05-17 16:56:35.933,3
2018-05-17 17:06:36.148,2
2018-05-17 17:16:34.750,3
2018-05-17 17:26:35.248,2
2018-05-17 17:36:35.732,1
2018-05-17 17:46:35.450,3
2018-05-17 17:56:36.067,1
2018-05-17 18:06:34.508,1
2018-05-17 18:16:35.319,1
2018-05-17 18:26:34.968,3
2018-05-17 18:36:34.294,3
