2018-04-25 21:05:42.912,-9.99
2018-05-02 10:07:04.519,-9.99
2018-05-02 10:08:40.227,-9.99
2018-05-02 10:19:06.204,-9.99
2018-05-02 10:29:06.163,-9.99
2018-05-02 10:39:04.256,-9.99
2018-05-02 10:49:05.223,-9.99
2018-05-02 10:59:06.782,-9.99
2018-05-02 11:09:06.861,-9.99
2018-05-02 11:19:06.303,-9.99
2018-05-02 11:29:03.825,-9.99
2018-05-02 11:39:06.070,-9.99
2018-05-02 11:49:06.334,-9.99
2018-05-02 11:52:35.942,-9.99
2018-05-02 11:53:33.687,-9.99
2018-05-02 11:55:25.896,-9.99
2018-05-02 12:05:51.888,-9.99
2018-05-02 12:15:50.691,-9.99
2018-05-02 12:25:50.192,-9.99
2018-05-02 12:33:51.270,-9.99
2018-05-02 12:34:40.590,-9.99
2018-05-02 12:35:37.372,-9.99
2018-05-02 12:46:01.570,-9.99
2018-05-02 12:48:23.952,-9.99
2018-05-02 12:52:29.381,-9.99
2018-05-02 13:02:34.289,-9.99
2018-05-02 13:12:54.401,-9.99
2018-05-02 13:22:56.106,-9.99
2018-05-02 13:32:55.807,-9.99
2018-05-02 13:42:54.246,-9.99
2018-05-02 13:52:53.890,-9.99
2018-05-02 14:02:53.271,-9.99
2018-05-02 14:06:57.660,-9.99
2018-05-02 14:08:19.637,-9.99
2018-05-02 14:08:25.239,-9.99
2018-05-02 14:09:39.167,-9.99
2018-05-02 14:10:15.867,-9.99
2018-05-02 14:10:50.967,-9.99
2018-05-02 14:11:27.688,-9.99
2018-05-02 14:12:05.799,-9.99
2018-05-02 14:12:42.063,-9.99
2018-05-02 14:13:18.203,-9.99
2018-05-02 14:13:54.694,-9.99
2018-05-02 14:14:30.898,-9.99
2018-05-02 14:15:06.642,-9.99
2018-05-02 14:15:43.442,-9.99
2018-05-02 14:16:18.691,-9.99
2018-05-02 14:16:57.138,-9.99
2018-05-02 14:17:39.715,-9.99
2018-05-02 14:18:19.602,-9.99
2018-05-02 14:18:59.004,-9.99
2018-05-02 14:19:39.811,-9.99
2018-05-02 14:20:59.011,-9.99
2018-05-02 14:21:32.597,-9.99
2018-05-02 14:22:11.693,-9.99
2018-05-02 14:23:07.711,-9.99
2018-05-02 14:33:32.968,-9.99
2018-05-02 14:43:33.136,-9.99
2018-05-02 14:53:09.937,-9.99
2018-05-02 15:03:09.960,-9.99
2018-05-02 15:13:09.229,-9.99
2018-05-02 15:23:10.227,-9.99
2018-05-02 15:33:08.869,-9.99
2018-05-02 15:43:29.755,-9.99
2018-05-02 15:53:31.894,-9.99
2018-05-02 15:55:40.586,-9.99
2018-05-02 16:05:41.945,-9.99
2018-05-02 16:16:04.601,-9.99
2018-05-02 16:26:02.494,-9.99
2018-05-02 16:36:04.460,-9.99
2018-05-02 16:46:05.236,-9.99
2018-05-02 16:56:04.290,-9.99
2018-05-02 17:06:03.118,-9.99
2018-05-02 17:16:04.641,-9.99
2018-05-02 17:26:03.520,-9.99
2018-05-02 17:36:04.094,-9.99
2018-05-02 17:46:04.286,-9.99
2018-05-02 17:56:02.685,-9.99
2018-05-02 18:06:04.898,-9.99
2018-05-02 18:16:02.234,-9.99
2018-05-02 18:26:04.640,-9.99
2018-05-02 18:36:01.949,-9.99
2018-05-02 18:46:04.645,-9.99
2018-05-02 18:56:02.063,-9.99
2018-05-02 19:06:02.633,-9.99
2018-05-03 18:15:31.898,-9.99
2018-05-04 13:34:27.384,0.0
2018-05-04 13:37:21.031,1002.304993
2018-05-04 13:39:10.267,1002.320007
2018-05-04 13:41:17.485,1002.257507
2018-05-11 15:07:31.383,0.0
2018-05-11 15:17:54.651,1006.5050050000001
2018-05-11 15:22:13.750,1006.3250119999999
2018-05-11 15:42:38.159,1006.0424800000001
2018-05-11 15:52:38.482,1005.902527
2018-05-11 16:02:36.921,1005.82251
2018-05-11 16:12:40.186,1005.662476
2018-05-11 16:22:37.885,1005.659973
2018-05-11 16:42:38.186,1005.4050289999999
2018-05-11 16:52:38.664,1005.4324949999999
2018-05-11 17:02:38.447,1005.42749
2018-05-11 17:12:37.521,1005.61499
2018-05-11 17:22:37.702,1005.4774779999999
2018-05-11 17:32:39.560,1005.4675289999999
2018-05-11 17:42:38.771,1005.462524
2018-05-11 17:52:38.037,1005.3699949999999
2018-05-12 14:16:30.281,0.0
2018-05-12 14:26:53.635,980.117493
2018-05-12 14:36:53.949,980.0949710000001
2018-05-12 14:46:55.739,979.9425050000001
2018-05-12 14:56:53.303,979.82251
2018-05-12 15:06:53.117,979.7075199999999
2018-05-12 15:16:55.260,979.5324710000001
2018-05-12 15:26:53.262,979.5125119999999
2018-05-12 15:36:53.838,979.30249
2018-05-12 15:46:53.430,979.107483
2018-05-12 15:56:53.706,979.0949710000001
2018-05-12 16:06:54.509,981.242493
2018-05-12 16:16:56.500,980.9224849999999
2018-05-12 16:26:58.642,980.1099849999999
2018-05-12 16:37:12.462,979.909973
2018-05-12 16:47:00.560,979.662476
2018-05-12 16:56:54.928,979.804993
2018-05-12 17:06:55.379,979.5599980000001
2018-05-12 17:16:56.523,979.6124880000001
2018-05-12 17:26:55.571,979.36499
2018-05-12 17:36:59.660,979.2700199999999
2018-05-12 17:46:55.757,979.2374880000001
2018-05-12 17:57:00.393,978.974976
2018-05-12 18:07:03.407,978.8975220000001
2018-05-12 18:16:55.044,978.929993
2018-05-12 18:26:57.346,979.1824949999999
2018-05-12 18:37:04.249,979.2199710000001
2018-05-12 18:47:03.416,979.0
2018-05-12 18:56:58.969,979.32251
2018-05-12 19:16:56.219,978.8175050000001
2018-05-12 19:26:55.175,978.695007
2018-05-12 19:37:01.303,978.7700199999999
2018-05-12 19:46:56.311,978.9699710000001
2018-05-12 19:57:02.871,978.9375
2018-05-12 20:06:55.205,978.7374880000001
2018-05-12 20:17:03.270,978.659973
2018-05-12 20:27:02.396,979.2199710000001
2018-05-12 20:36:57.187,979.8549800000001
2018-05-12 20:46:55.200,979.992493
2018-05-12 20:56:54.247,980.330017
2018-05-12 21:06:57.859,980.409973
2018-05-12 21:16:56.171,980.650024
2018-05-12 21:26:54.643,980.6450199999999
2018-05-12 21:36:56.974,980.9600220000001
2018-05-12 21:46:54.540,981.0424800000001
2018-05-12 21:56:54.944,981.0675050000001
2018-05-12 22:06:55.110,981.4149779999999
2018-05-12 22:17:00.767,981.8150019999999
2018-05-12 22:26:54.550,982.125
2018-05-12 22:36:54.854,982.232483
2018-05-12 22:46:54.579,982.349976
2018-05-12 22:56:56.568,982.5474849999999
2018-05-12 23:07:03.485,982.570007
2018-05-12 23:16:54.855,982.9349980000001
2018-05-12 23:26:54.598,982.8074949999999
2018-05-12 23:36:54.879,982.6275019999999
2018-05-12 23:46:53.972,982.8524779999999
2018-05-12 23:56:54.350,983.037476
2018-05-13 00:06:53.315,983.284973
2018-05-13 00:16:53.099,983.5650019999999
2018-05-13 00:26:53.290,983.73999
2018-05-13 00:36:53.085,984.0125119999999
