2018-04-01 00:04:04.760,0.0
2018-04-01 00:14:04.132,0.0
2018-04-01 00:24:04.680,0.0
2018-04-01 00:34:04.704,0.0
2018-04-01 00:44:04.707,0.0
2018-04-01 00:54:05.373,0.0
2018-04-01 01:04:04.085,0.0
2018-04-01 01:14:03.785,0.0
2018-04-01 01:24:02.706,0.0
2018-04-01 01:34:04.900,0.0
2018-04-01 01:44:05.231,0.0
2018-04-01 01:54:03.148,0.0
2018-04-01 02:04:02.641,0.0
2018-04-01 02:14:04.849,0.0
2018-04-01 02:24:02.784,0.0
2018-04-01 02:34:02.308,0.0
2018-04-01 02:44:02.798,0.0
2018-04-01 02:54:02.339,0.0
2018-04-01 03:04:04.624,0.0
2018-04-01 03:14:02.332,0.0
2018-04-01 03:24:04.533,0.0
2018-04-01 03:34:02.277,0.0
2018-04-01 03:44:01.909,0.0
2018-04-01 03:54:03.863,0.0
2018-04-01 04:04:01.828,0.0
2018-04-01 04:14:02.482,0.0
2018-04-01 04:24:01.986,0.0
2018-04-01 04:34:02.151,0.0
2018-04-01 04:44:01.979,0.0
2018-04-01 04:54:04.440,0.0
2018-04-01 05:04:05.571,0.0
2018-04-01 05:14:01.833,0.319
2018-04-01 05:24:01.732,0.319
2018-04-01 05:34:04.143,0.319
2018-04-01 05:44:02.064,0.319
2018-04-01 05:54:01.550,0.319
2018-04-01 06:04:41.350,0.0
2018-04-01 06:14:01.598,0.0
2018-04-01 06:24:04.071,0.0
2018-04-01 06:34:03.391,0.0
2018-04-01 06:44:40.786,0.0
2018-04-01 06:54:01.804,0.0
2018-04-01 07:04:02.780,0.0
2018-04-01 07:14:02.723,0.0
2018-04-01 07:24:02.325,0.0
2018-04-01 07:34:03.593,0.0
2018-04-01 07:44:03.448,0.0
2018-04-01 07:54:03.382,0.0
2018-04-01 08:04:01.582,0.0
2018-04-01 08:14:02.487,0.0
2018-04-01 08:24:02.355,0.0
2018-04-01 08:34:02.433,0.0
2018-04-01 08:44:02.463,0.0
2018-04-01 08:54:03.489,0.0
2018-04-01 09:04:02.786,0.0
2018-04-01 09:14:02.742,0.0
2018-04-01 09:24:00.923,0.0
2018-04-01 09:34:03.011,0.0
2018-04-01 09:44:01.842,0.0
2018-04-01 09:54:02.805,0.0
2018-04-01 10:04:02.635,0.0
2018-04-01 10:14:03.449,0.0
2018-04-01 10:24:02.169,0.0
2018-04-01 10:34:01.663,0.0
2018-04-01 10:44:00.690,0.0
2018-04-01 10:54:01.644,0.0
2018-04-01 11:04:03.384,0.0
2018-04-01 11:14:01.736,0.0
2018-04-01 11:24:02.200,0.0
2018-04-01 11:34:01.421,0.0
2018-04-01 11:44:01.976,0.0
2018-04-01 11:54:02.153,0.0
2018-04-01 12:04:00.529,0.0
2018-04-01 12:14:01.121,0.0
2018-04-01 12:24:02.217,0.0
2018-04-01 12:34:02.801,0.0
2018-04-01 12:44:00.072,0.0
2018-04-01 12:54:02.306,0.0
2018-04-01 13:04:02.186,0.0
2018-04-01 13:14:02.665,0.0
2018-04-01 13:24:02.521,0.0
2018-04-01 13:33:59.817,0.0
2018-04-01 13:44:00.225,0.0
2018-04-01 13:54:00.897,0.0
2018-04-01 14:04:02.101,0.0
2018-04-01 14:14:01.264,0.0
2018-04-01 14:24:02.077,0.0
2018-04-01 14:34:01.236,0.0
2018-04-01 14:44:01.380,0.0
2018-04-01 14:54:01.502,0.0
2018-04-01 15:04:00.585,0.0
2018-04-01 15:14:01.703,0.0
2018-04-01 15:24:00.748,0.0
2018-04-01 15:34:00.879,0.0
2018-04-01 15:44:00.603,0.0
2018-04-01 15:54:01.275,0.0
2018-04-01 16:04:01.573,0.0
2018-04-01 16:14:01.094,0.0
2018-04-01 16:24:01.730,0.0
2018-04-01 16:33:59.180,0.0
2018-04-01 16:44:01.538,0.0
2018-04-01 16:54:00.462,0.0
2018-04-01 17:04:01.807,0.0
2018-04-01 17:14:01.540,0.0
2018-04-01 17:24:00.542,0.0
2018-04-01 17:34:00.787,0.0
2018-04-01 17:44:00.226,0.0
2018-04-01 17:54:01.049,0.0
2018-04-01 18:03:59.492,0.0
2018-04-01 18:14:01.082,0.0
2018-04-01 18:24:00.170,0.0
2018-04-01 18:34:00.632,0.0
2018-04-01 18:43:58.854,0.0
2018-04-01 18:54:00.515,0.0
2018-04-01 19:04:00.747,0.0
2018-04-01 19:13:59.662,0.0
2018-04-01 19:23:59.275,0.0
2018-04-01 19:34:01.382,0.0
2018-04-01 19:43:59.918,0.0
2018-04-01 19:54:00.240,0.0
2018-04-01 20:04:00.223,0.0
2018-04-01 20:14:00.319,0.0
2018-04-01 20:24:00.274,0.0
2018-04-01 20:33:59.188,0.0
2018-04-01 20:43:59.913,0.0
2018-04-01 20:53:58.686,0.0
2018-04-01 21:03:59.537,0.0
2018-04-01 21:14:00.435,0.0
2018-04-01 21:23:59.202,0.0
2018-04-01 21:34:00.156,0.0
2018-04-01 21:43:59.317,0.0
2018-04-01 21:54:00.935,0.0
2018-04-01 22:03:59.085,0.0
2018-04-01 22:13:58.489,0.0
2018-04-01 22:24:01.726,0.0
2018-04-01 22:33:59.487,0.0
2018-04-01 22:43:59.620,0.0
2018-04-01 22:53:58.640,0.0
2018-04-01 23:03:59.194,0.0
2018-04-01 23:13:58.036,0.0
2018-04-01 23:23:57.602,0.0
2018-04-01 23:33:59.334,0.0
