2018-05-08 19:46:56.019,0.0
2018-05-08 19:47:27.764,0.0
2018-05-08 19:48:01.981,0.0
2018-05-10 14:10:54.496,0.0
2018-05-10 14:18:16.904,0.0
2018-05-10 14:28:40.158,0.0
2018-05-10 14:38:40.061,0.0
2018-05-10 14:41:00.320,0.0
2018-05-10 14:46:44.629,0.0
2018-05-10 14:57:09.316,0.0
2018-05-10 15:05:27.228,0.0
2018-05-10 15:05:58.775,0.5588
2018-05-10 15:06:31.114,0.0
2018-05-10 15:11:47.527,0.0
2018-05-10 15:12:18.312,0.0
2018-05-10 15:12:48.991,0.0
2018-05-10 15:14:13.042,0.0
2018-05-10 15:24:36.212,0.0
2018-05-10 15:34:36.895,0.0
2018-05-10 15:40:04.470,0.0
2018-05-10 15:50:28.777,0.5588
2018-05-10 16:00:27.172,0.0
2018-05-10 16:10:27.830,0.0
2018-05-10 16:20:27.542,0.0
2018-05-10 16:30:29.163,0.0
2018-05-10 16:40:27.981,0.0
2018-05-10 16:50:29.446,0.0
2018-05-10 17:00:49.296,0.0
2018-05-10 17:11:13.010,0.5588
2018-05-10 17:21:14.315,1.1176
2018-05-10 17:31:14.169,0.0
2018-05-10 17:41:12.481,0.0
2018-05-10 17:51:13.926,0.0
2018-05-10 18:01:13.638,0.0
2018-05-10 18:11:12.032,0.0
2018-05-10 18:21:12.116,0.0
2018-05-10 18:31:14.619,0.0
2018-05-10 18:41:13.143,0.0
2018-05-10 18:51:13.753,10.896598
2018-05-10 19:01:14.673,0.0
2018-05-10 19:11:14.536,0.0
2018-05-10 19:21:13.337,0.0
2018-05-10 19:31:13.141,0.0
2018-05-10 19:41:13.409,0.0
2018-05-10 19:51:13.190,0.0
2018-05-10 20:01:13.367,0.0
2018-05-10 20:11:13.095,0.0
2018-05-10 20:21:12.824,0.0
2018-05-10 20:31:13.790,0.0
2018-05-10 20:41:11.496,0.0
2018-05-10 20:51:13.594,0.0
2018-05-10 21:01:13.690,0.0
2018-05-10 21:11:14.050,0.0
2018-05-10 21:21:11.384,0.0
2018-05-10 21:31:13.024,0.0
2018-05-10 21:41:12.773,0.0
2018-05-10 21:51:13.756,0.0
2018-05-10 22:01:13.474,0.0
2018-05-10 22:11:12.575,0.0
2018-05-10 22:21:13.479,0.0
2018-05-10 22:31:13.160,0.0
2018-05-10 22:41:12.857,0.0
2018-05-10 22:51:12.485,0.0
2018-05-10 23:01:13.187,0.0
2018-05-10 23:11:12.555,0.0
2018-05-10 23:21:13.076,0.0
2018-05-10 23:31:13.533,0.0
2018-05-10 23:41:12.358,0.0
2018-05-10 23:51:12.534,0.0
2018-05-11 00:01:12.064,0.0
2018-05-11 00:11:13.517,0.0
2018-05-11 00:21:12.526,0.0
2018-05-11 00:31:13.378,0.0
2018-05-11 00:41:12.074,0.0
2018-05-11 00:51:13.255,0.0
2018-05-11 01:01:11.129,0.0
2018-05-11 01:11:12.356,0.0
2018-05-11 01:21:12.154,0.0
2018-05-11 01:31:11.759,0.0
2018-05-11 01:41:12.512,0.0
2018-05-11 01:51:11.932,0.0
2018-05-11 02:01:10.783,0.0
2018-05-11 02:11:12.439,0.0
2018-05-11 02:21:12.582,0.0
2018-05-11 02:31:11.812,0.0
2018-05-11 02:41:12.130,0.0
2018-05-11 02:51:12.236,0.0
2018-05-11 03:01:12.103,0.0
2018-05-11 03:11:13.061,0.0
2018-05-11 03:21:10.188,0.0
2018-05-11 03:31:11.848,0.0
2018-05-11 03:41:12.103,0.0
2018-05-11 03:51:11.115,0.0
2018-05-11 04:01:13.529,0.0
2018-05-11 04:11:11.011,0.0
2018-05-11 04:21:12.368,0.0
2018-05-11 04:31:13.577,0.0
2018-05-11 04:41:12.832,0.0
2018-05-11 04:51:11.700,0.0
2018-05-11 05:01:13.859,0.0
2018-05-11 05:11:12.259,0.0
2018-05-11 05:21:10.274,0.0
2018-05-11 05:31:10.506,0.0
2018-05-11 05:41:11.517,0.0
2018-05-11 05:51:11.834,0.0
2018-05-11 06:01:09.738,0.0
2018-05-11 06:11:11.905,0.0
2018-05-11 06:21:11.555,0.0
2018-05-11 06:31:11.723,0.0
2018-05-11 06:41:10.897,0.0
2018-05-11 06:51:12.156,0.0
2018-05-11 07:01:11.516,0.0
2018-05-11 07:11:11.106,0.0
2018-05-11 07:21:10.848,0.0
2018-05-11 07:31:11.697,0.0
2018-05-11 07:41:11.602,0.0
2018-05-11 07:51:11.975,0.0
2018-05-11 08:01:11.455,0.0
2018-05-11 08:11:10.610,0.0
2018-05-11 08:21:11.609,0.0
2018-05-11 08:31:10.621,0.0
2018-05-11 08:41:10.834,0.0
2018-05-11 08:51:10.533,0.0
2018-05-11 09:01:09.499,0.0
2018-05-11 09:11:11.062,0.0
2018-05-11 09:21:10.251,0.0
2018-05-11 09:31:10.529,0.0
2018-05-11 09:41:10.250,0.0
2018-05-11 09:51:11.539,0.0
2018-05-11 10:01:10.288,0.0
2018-05-11 10:11:10.579,0.0
2018-05-11 10:21:11.294,0.0
2018-05-11 10:31:09.917,0.0
2018-05-11 10:41:10.265,0.0
2018-05-11 10:51:09.933,0.0
2018-05-11 11:01:10.272,0.0
2018-05-11 11:11:08.687,0.0
2018-05-11 11:21:10.927,0.0
2018-05-11 11:31:10.544,0.0
2018-05-11 11:41:11.328,0.0
2018-05-11 11:51:09.937,0.0
2018-05-11 12:01:10.595,0.0
2018-05-11 12:11:10.642,0.0
2018-05-11 12:21:10.185,0.0
2018-05-11 12:31:10.616,0.0
2018-05-11 12:41:09.480,0.0
2018-05-11 12:51:09.962,0.0
2018-05-11 13:01:09.589,0.0
2018-05-11 13:11:09.916,0.0
2018-05-11 13:21:08.485,0.0
2018-05-11 13:31:09.890,0.0
2018-05-11 13:41:10.275,0.0
2018-05-11 13:51:10.469,0.0
2018-05-11 14:01:10.220,0.0
2018-05-11 14:11:09.951,0.0
2018-05-11 14:21:08.925,0.0
2018-05-11 14:31:09.888,0.0
2018-05-11 14:41:08.983,0.0
2018-05-11 14:51:09.258,0.0
2018-05-11 15:01:10.254,0.0
2018-05-11 15:11:09.406,0.0
2018-05-11 15:21:09.632,0.0
2018-05-11 15:31:09.928,0.0
2018-05-11 15:41:09.602,0.0
2018-05-11 15:51:08.333,0.0
2018-05-11 16:01:09.477,0.0
2018-05-11 16:11:10.793,0.0
2018-05-11 16:21:09.931,0.0
2018-05-11 16:31:09.666,0.0
2018-05-11 16:41:08.407,0.0
2018-05-11 16:51:09.381,0.0
2018-05-11 17:01:08.901,0.0
2018-05-11 17:11:09.311,0.0
2018-05-11 17:21:09.087,0.0
2018-05-11 17:31:09.214,0.0
2018-05-11 17:41:08.966,0.0
2018-05-11 17:51:09.916,0.0
2018-05-11 18:01:08.970,0.0
2018-05-11 18:11:08.620,0.0
2018-05-11 18:21:10.219,0.0
2018-05-11 18:31:09.307,0.0
2018-05-11 18:41:09.324,0.0
2018-05-11 18:51:10.336,0.0
2018-05-11 19:01:08.969,0.0
2018-05-11 19:11:08.786,0.0
2018-05-11 19:21:10.044,0.0
2018-05-11 19:31:09.167,0.0
2018-05-11 19:41:08.811,0.0
2018-05-11 19:51:08.618,0.0
2018-05-11 20:01:08.320,0.0
2018-05-11 20:11:09.287,0.0
