2018-04-13 20:36:34.413,0.0
2018-04-13 20:38:06.063,0.0
2018-04-13 20:48:30.060,0.0
2018-04-13 20:58:29.547,0.0
2018-04-13 21:08:30.151,0.0
2018-04-13 21:18:31.996,0.0
2018-04-13 21:28:29.465,0.0
2018-04-13 21:38:29.822,0.0
2018-04-13 21:47:50.355,0.0
2018-04-13 21:58:13.226,0.0
2018-04-13 22:08:14.176,0.0
2018-04-13 22:18:13.552,0.0
2018-04-13 22:28:13.904,0.0
2018-04-13 22:38:15.455,0.0
2018-04-13 22:48:13.937,0.0
2018-04-13 22:58:13.969,0.0
2018-04-13 23:08:16.419,0.0
2018-04-13 23:18:13.487,0.0
2018-04-13 23:28:13.520,0.0
2018-04-13 23:38:13.659,0.0
2018-04-13 23:48:12.863,0.0
2018-04-13 23:58:14.763,0.0
2018-04-14 00:08:14.533,0.0
2018-04-14 00:18:13.640,0.0
2018-04-14 00:28:13.420,0.0
2018-04-14 00:38:13.421,0.0
2018-04-14 00:48:13.633,0.0
2018-04-14 00:58:14.772,0.0
2018-04-14 01:08:13.203,0.0
2018-04-14 01:18:13.298,0.0
2018-04-14 01:28:12.680,0.0
2018-04-14 01:38:13.413,0.0
2018-04-14 01:58:13.257,0.0
2018-04-14 02:08:13.656,0.0
2018-04-14 02:18:13.912,0.0
2018-04-14 02:28:14.324,0.0
2018-04-14 02:38:13.907,0.0
2018-04-14 02:48:14.438,0.0
2018-04-14 03:08:17.413,0.0
2018-04-14 03:28:18.601,0.0
2018-04-14 04:18:17.437,0.0
2018-04-14 04:28:13.375,0.0
2018-04-14 04:38:14.167,0.0
2018-04-14 05:08:18.654,0.0
2018-04-14 05:18:13.774,0.0
2018-04-14 05:28:13.129,0.0
2018-04-14 05:38:13.770,0.0
2018-04-14 05:48:13.430,0.0
2018-04-14 05:58:13.469,0.0
2018-04-14 06:08:13.379,0.0
2018-04-14 06:18:12.501,0.0
2018-04-14 06:28:13.951,0.0
2018-04-14 06:58:16.289,0.0
2018-04-14 07:18:16.506,0.0
2018-04-14 07:28:11.836,0.0
2018-04-14 07:48:19.645,0.0
2018-04-14 07:58:13.582,0.0
2018-04-14 08:08:11.652,0.0
2018-04-14 08:18:13.187,0.0
2018-04-14 08:28:10.843,0.0
2018-04-14 08:38:10.901,0.0
2018-04-14 08:48:11.691,0.0
2018-04-14 08:55:59.487,0.0
2018-04-14 08:58:09.318,0.0
2018-04-14 09:08:33.155,0.0
2018-04-14 09:16:14.906,0.0
2018-04-14 09:26:38.956,0.0
2018-04-14 09:27:33.892,0.0
2018-04-14 09:33:13.343,0.0
2018-04-14 09:43:52.778,0.0
2018-04-14 09:46:06.052,0.0
2018-04-14 09:56:29.231,0.0
2018-04-14 10:06:29.404,0.0
2018-04-14 10:16:28.965,0.0
2018-04-14 10:26:29.468,0.0
2018-04-14 10:36:28.979,0.0
2018-04-14 10:46:29.531,0.0
2018-04-14 10:56:31.602,0.0
2018-04-14 11:06:28.842,0.0
2018-04-14 11:16:29.029,0.0
2018-04-14 11:26:29.298,0.0
2018-04-14 11:36:28.473,0.0
2018-04-14 11:46:28.110,0.0
2018-04-14 11:56:28.997,0.0
2018-04-14 12:06:28.749,0.0
2018-04-14 12:16:28.732,0.0
2018-04-14 12:26:30.710,0.0
2018-04-14 12:36:28.510,0.0
2018-04-14 12:46:28.190,0.0
2018-04-14 12:56:28.627,0.0
2018-04-14 13:06:28.143,0.0
2018-04-14 13:16:27.865,0.0
2018-04-14 13:26:28.695,0.0
2018-04-14 13:36:28.920,0.0
2018-04-14 13:46:28.008,0.0
2018-04-14 13:56:27.677,0.0
2018-04-14 14:06:27.824,0.0
2018-04-14 14:16:32.853,0.0
2018-04-14 14:46:33.081,0.0
2018-04-14 14:56:29.187,0.0
2018-04-14 15:26:33.710,0.0
2018-04-14 15:36:27.763,0.0
2018-04-14 15:46:27.301,0.0
2018-04-14 15:56:27.719,0.0
2018-04-14 16:06:28.016,0.0
2018-04-14 16:16:28.217,0.0
2018-04-14 16:26:29.866,0.0
2018-04-14 16:36:27.781,0.0
2018-04-14 16:46:30.161,0.0
2018-04-14 16:56:27.706,0.0
2018-04-14 17:06:27.285,0.0
2018-04-14 17:16:26.940,0.0
2018-04-14 17:26:29.836,0.0
2018-04-14 17:36:27.830,0.0
2018-04-14 17:46:27.369,0.0
2018-04-14 17:56:26.983,0.0
2018-04-14 18:06:26.666,0.0
2018-04-14 18:16:26.903,0.0
